"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","sample_mean"
"W_pred[2,33,2]",0.0591519769337848,0.00199982584982946,0.124333893012336,7.52456320972806e-06,0.00184072145276599,0.0125030493802151,0.0559630207175361,0.421239477898245,3865.40236907479,0.999630251400134,0.0207739089394436
"W_pred[2,33,3]",0.0633834732350095,0.00210958755390811,0.123231152135832,5.4176463918331e-06,0.00216725234495636,0.0141398802149749,0.0669178774557302,0.424067131332304,3412.28980558916,0.999906824581702,0.00128463653766803
"W_pred[2,33,4]",0.0313941443678905,0.00101650964559067,0.0642910196533661,8.21763530485099e-07,0.000812185991525338,0.00653271780494386,0.0315515043965051,0.216019266687986,4000.16236434314,0.999992223226095,0.0986915748667471
"W_pred[2,34,1]",0.153559530666604,0.0035461881384028,0.225390368523071,0.000658463441854729,0.0170456041502212,0.0655582235443898,0.19299653378112,0.801308148272506,4039.68183713126,1.00066086011647,0.107384876243983
"W_pred[2,34,2]",0.00865792389317839,0.000305227435072665,0.0190217880525174,7.50464752889885e-07,0.000240278684102583,0.00176165733207583,0.00799859640977937,0.0605884858003413,3883.78823893027,0.999817217488992,0.0451246077837447
"W_pred[2,34,3]",0.00949384867457469,0.000362943634867002,0.0200488922849692,7.17541737463005e-07,0.000276698112928587,0.00197397313335382,0.00907504363355559,0.0655471054947028,3051.42286652463,1.00056064809108,0.0260265536491176
"W_pred[2,34,4]",0.0044977662094933,0.000151669525290764,0.00953663730901219,1.22183726769189e-07,0.0001112727551323,0.000880949384508667,0.00435502669040042,0.0304504609034648,3953.61046266324,1.00003200816764,5.96103335110456e-06
"W_pred[2,35,1]",0.370175952920514,0.00827352641725537,0.516036169445298,0.00184714262477733,0.0450191964194356,0.173330792513598,0.473619052897921,1.88486375532929,3890.2630631574,1.00069250919138,0.893299589982898
"W_pred[2,35,2]",0.0211052498848392,0.00073169487831842,0.0447965570336582,2.3047054896188e-06,0.000635573345190443,0.0045108943979026,0.0199668611184707,0.156551837485699,3748.25597974571,0.999719675541937,0.100634249822027
"W_pred[2,35,3]",0.0232268945260337,0.00079218550942169,0.0473157424650225,1.82587660308714e-06,0.000721866408241815,0.00506327515571297,0.0236191289914811,0.161752073856242,3567.44700623335,1.00006065600414,0.0170497897504715
"W_pred[2,35,4]",0.0113720289386403,0.00038109015987898,0.0238007162276131,3.18532729899447e-07,0.00028587816988039,0.00231950664258556,0.0112041479733631,0.0767635057896548,3900.53862337605,1.00008704074975,0.0221039999290969
"W_pred[2,36,1]",0.0269734512018488,0.00094514860204032,0.0566893545384122,0,0,0.00551609025054317,0.0280692578423938,0.189299850352251,3597.51680824274,1.00063542220641,0
"W_pred[2,36,2]",0.00151846318450766,7.02008078781954e-05,0.00431002443192345,0,0,9.37107939079771e-05,0.000998163114710566,0.0133032088687722,3769.42619175369,1.00021648935647,0.000151643856331133
"W_pred[2,36,3]",0.00165039961946283,7.05052369975163e-05,0.00445995436859193,0,0,0.000117146433775342,0.00116756157735002,0.0134396669978927,4001.45628856311,1.00057128304027,0.00220764375034478
"W_pred[2,36,4]",0.000809805606601459,3.96788288854242e-05,0.00248733221275254,0,0,3.81949297911057e-05,0.00055195232583283,0.00655257835607839,3929.61404706139,0.999982776985087,0
"W_pred[2,37,1]",102.694932489621,2.23187775059675,140.987239264143,0.561757362690394,13.0238528209161,49.9394192590619,133.248765066951,499.600746061341,3990.42182823399,1.00079181713207,188.695493660282
"W_pred[2,37,2]",5.84421227074627,0.194407052419498,12.1055368716882,0.000716688942464609,0.178722866839644,1.27860081855277,5.57203221346198,41.5351856256963,3877.4310032233,0.999625356747129,2.09458266127598
"W_pred[2,37,3]",6.27991223557323,0.21116353234481,12.0425857970353,0.000512229774908901,0.213025982508678,1.44765381151128,6.60256856632673,41.8561221234832,3252.38284513924,0.999899803610511,0.722023224896345
"W_pred[2,37,4]",3.10950061432577,0.0987339391708293,6.20626003708692,7.92011743914122e-05,0.08223878505545,0.663730262884703,3.18519873318223,20.747960877189,3951.18175488629,1.00015363289267,5.49364645245531
"W_pred[2,38,1]",18.9619161574615,0.411161641443825,25.9303670774578,0.100431119148221,2.41415554114764,9.19795879546927,24.6951424509616,91.0906616520997,3977.3347736326,1.00069609953564,99.5766851771779
"W_pred[2,38,2]",1.08261214669542,0.036197595978299,2.25351206901823,0.000132366367689337,0.0336783021677667,0.235821908765823,1.0258195385199,7.59242783013805,3875.7907334389,0.999608568612979,0.0382602533675651
"W_pred[2,38,3]",1.16235499143812,0.039062590694268,2.22500133892905,9.17986988274393e-05,0.0389086297357268,0.265953350339681,1.20804841578339,7.71058782613337,3244.43043910842,0.999902091834838,0.14381209569657
"W_pred[2,38,4]",0.574979000723136,0.0182206825120241,1.14582675231655,1.41491704918658e-05,0.0150431126863608,0.122558068506337,0.593861869785621,3.80882722589052,3954.6552903406,1.000147292591,0.17664246652032
"W_pred[2,39,1]",1.7698892478719,0.0390822221007527,2.47328427334149,0.00926923045058946,0.223904547278237,0.85844794686163,2.281371736604,8.52646918984732,4004.88062158182,1.00079088030185,0.0388320333081271
"W_pred[2,39,2]",0.10076431417458,0.00339369952345717,0.210831865923831,1.25331159466574e-05,0.00305748465401285,0.0213899162506728,0.0963017038067754,0.709414444766158,3859.45276357993,0.999680281492082,0.473632838896441
"W_pred[2,39,3]",0.10806781172588,0.00375817872145979,0.209628981771846,8.53363672901546e-06,0.00366029260017044,0.0250691558389879,0.11153481018163,0.723938632803011,3111.34228352876,0.99997753691998,0.01529957862682
"W_pred[2,39,4]",0.0534870272997504,0.0016875344568696,0.106070717344227,1.46103859095659e-06,0.0013761108910762,0.0112086408172711,0.0546002417874707,0.362570011505212,3950.8060800333,1.00008867924886,0.0526328454367129
"W_pred[2,40,1]",1.99200634133598,0.0434177764022494,2.73965175710446,0.0103762319105967,0.252071055662739,0.961025328690522,2.58716011639215,9.85556779617351,3981.58112581139,1.00060131821124,3.82792166082632
"W_pred[2,40,2]",0.113628746077863,0.00381394563784335,0.238300701254562,1.34915027678693e-05,0.00355583986311451,0.0242996697627462,0.108284706808323,0.792449150182472,3903.92660013455,0.999620306675656,0.151572148975154
"W_pred[2,40,3]",0.122335024355758,0.00408666089793109,0.236021783390758,9.43273282792273e-06,0.00403750220758391,0.0279969076014106,0.126088619138356,0.825456962134011,3335.54627674587,0.999794928685027,0.217050659012803
"W_pred[2,40,4]",0.0599496683880947,0.0018842421355814,0.118971115615353,1.48009596134398e-06,0.00152537889954571,0.0127162261786028,0.061914903147246,0.393253763742649,3986.66410198453,1.00022699439467,0.000461079115465039
"W_pred[2,41,1]",0.18746667987897,0.00457786623497383,0.285796786741478,0.000883114132595493,0.0208051044497002,0.0841271728327846,0.234694648364645,0.968806918706026,3897.52120189811,1.00089318558999,0.269163202851436
"W_pred[2,41,2]",0.0109951037405398,0.000400135059298314,0.024888950011396,1.21611116072065e-06,0.000309151083534545,0.00208406251438473,0.00989712202173048,0.0797743691453281,3869.01078368624,0.999843955449591,0.00709777007063125
"W_pred[2,41,3]",0.0114808584078051,0.000408847110506295,0.0234490572433449,9.07473599402373e-07,0.000342915189616385,0.00252904822257447,0.0115807229358977,0.0788618607856347,3289.49255749181,0.999800838555744,8.26968730621959e-05
"W_pred[2,41,4]",0.00570349373719831,0.000202915207977227,0.0123171572499838,1.53226923359016e-07,0.000126587343738533,0.00116291506851016,0.00539561202299845,0.0405151788819751,3684.61212526405,1.00014471448627,0.013979036311441
"W_pred[2,42,1]",0.248194484817016,0.00580710518590082,0.365684492830852,0.00115540897868257,0.0291439294285468,0.113922671331626,0.305721755947859,1.27361255367976,3965.46118236895,1.00072950502145,0.147175705973968
"W_pred[2,42,2]",0.013967494072093,0.000475883593904993,0.0294336736248554,1.50027109164595e-06,0.000407637021782342,0.00291964641539578,0.0129782379652749,0.102041836799627,3825.49355212704,0.999603229217602,0.0371677882841573
"W_pred[2,42,3]",0.0149013239506797,0.000523876404850729,0.029248840497608,1.200659846767e-06,0.000490684918080164,0.00325771782822259,0.0154063582769224,0.102087602881166,3117.1638524599,1.00012702300449,0.000105036781352074
"W_pred[2,42,4]",0.00738045746720365,0.000253880107783679,0.0156433819103452,1.58312806949792e-07,0.000183064125025332,0.00151610889675188,0.0073409502059532,0.0513380654237407,3796.67959456842,1.00036166973783,0.00243991176109978
"W_pred[2,43,1]",2.41597636998693,0.0525976239323441,3.3223158481632,0.0130677848076081,0.304919779376472,1.1879511625203,3.14567757003366,11.6189597844588,3989.78583922913,1.00060705928087,1.78815250823959
"W_pred[2,43,2]",0.137104547375738,0.00456040346664351,0.282924450716694,1.70757203525577e-05,0.00421829025382528,0.0298876074934367,0.130974914228452,0.962631434504075,3848.88051060449,0.999613934149268,0.214190642719364
"W_pred[2,43,3]",0.148230900079397,0.00504595459590463,0.286788367722461,1.1741972615803e-05,0.00486893594321874,0.0335723226400629,0.153005591288123,1.00891645587084,3230.25187750424,0.999863906067996,0.000393296416473161
"W_pred[2,43,4]",0.0730660489213932,0.00233525921236747,0.146530617920869,1.8704540971776e-06,0.00187113129188952,0.0155549490143239,0.0739000677911407,0.493951598427617,3937.19181937143,1.00019935952245,0.0161427121934744
"W_pred[2,44,1]",3.19106130103437,0.0697607058445612,4.39374652319936,0.0176378653592795,0.40270573717956,1.55050883392238,4.15644460986762,15.4318342910704,3966.87271101962,1.00094101544716,0.655659486641929
"W_pred[2,44,2]",0.182014842312788,0.00608388010990455,0.376329920179751,2.39446558068036e-05,0.00551573397374607,0.0390388258346074,0.174684658798451,1.31442622157097,3826.27519527568,0.999651358502478,0.017232387868354
"W_pred[2,44,3]",0.195738225499539,0.0066573768254663,0.378576192691032,1.57171161934982e-05,0.00661161060859677,0.0443920485532095,0.204320712936359,1.31546818751736,3233.70440863422,0.999842325200986,0.106314994459093
"W_pred[2,44,4]",0.0970409101834436,0.00308917469675109,0.194970638769169,2.40338315527082e-06,0.00252282464919026,0.0204481658952937,0.0999340407671104,0.651911878253211,3983.39607659723,1.0001434086265,2.09598684182496e-06
"W_pred[2,45,1]",1.42335548297066,0.0310863424880689,1.96676838058721,0.00742816937305419,0.178885744212921,0.691186911304004,1.88100985030559,6.76316274072059,4002.83031560151,1.00081197557164,1.36080280361692
"W_pred[2,45,2]",0.0814516644296096,0.00275213132208885,0.17130119561781,9.79826046686713e-06,0.00245290000420026,0.0172014219454975,0.0775592072439131,0.588245581846126,3874.203973634,0.999607311763661,3.04874739741876e-05
"W_pred[2,45,3]",0.0873104461186433,0.00294961182004014,0.167959500458254,6.36327330173002e-06,0.00291808007777328,0.0198922596958714,0.0894208679239168,0.605790631216729,3242.49577359178,1.00013646341974,0.0153825341148348
"W_pred[2,45,4]",0.0431755272907762,0.00137838058840874,0.086932537559434,1.01898709151314e-06,0.00113423170417134,0.00933267970529501,0.043759130603298,0.294735992696612,3977.64863369063,1.00016233001345,0.00552664834312857
"W_pred[2,46,1]",1.33996574829286,0.0293128300675239,1.85296181377332,0.00740548045158785,0.164606359178889,0.648892568339613,1.76162612825209,6.53508022355098,3995.92601043563,1.00086287556077,0.0661618398268558
"W_pred[2,46,2]",0.0760438643089067,0.0025758854283633,0.15669728089257,9.61013427199437e-06,0.00236113069278167,0.0161371484611358,0.0739574199201887,0.545184579746689,3700.58033054002,0.999606511177933,0.00968145927671392
"W_pred[2,46,3]",0.0825139034224812,0.00278985962485327,0.160545569223167,6.0141926816629e-06,0.00271931749260115,0.0185183004527891,0.0857565161612759,0.545179386385118,3311.55479126406,0.999930413185649,0.261102102903752
"W_pred[2,46,4]",0.0407445057565583,0.00129737397127362,0.0829150349595095,1.14551968932838e-06,0.00105861754043499,0.00853965558633158,0.0414321399770641,0.271478663463846,4084.47474587436,0.999986441605505,0.0955404012706789
"W_pred[2,47,1]",26.0963999856997,0.56764184738893,35.8514399757188,0.14156633538607,3.30162306590857,12.7076287764857,33.8837669644005,126.868678884907,3989.0033227272,1.00077088654925,4.3437689169498
"W_pred[2,47,2]",1.48634524542322,0.0493817191062847,3.07387075671994,0.000178427803527341,0.0454347906491821,0.326599341138025,1.41421167377191,10.5285838458004,3874.70637280943,0.999632207252678,1.33207978932008
"W_pred[2,47,3]",1.60094213869171,0.0543270797181254,3.07236771162175,0.000130342188860181,0.0545062420644934,0.366702614746259,1.67014669837164,10.5997756735474,3198.25923974016,0.999941484100547,0.00507064588140096
"W_pred[2,47,4]",0.790758472669265,0.025068246078348,1.58057023895065,1.93568246691711e-05,0.0208651420689428,0.169424196647755,0.817590377302493,5.20342567327292,3975.38964338841,1.00013533882112,0.248769412773246
"W_pred[2,48,1]",9.55470635358985,0.208331969834503,13.1540087983234,0.0511773671085624,1.21606678894347,4.66037605359497,12.3442094959859,47.142559063334,3986.61609261961,1.00074031910429,4.99180466953917
"W_pred[2,48,2]",0.542449601193275,0.0179958871970827,1.12533270865706,6.75535894319666e-05,0.0166373028970406,0.119150224464269,0.521876093042924,3.82957474213974,3910.34755749271,0.999597074596177,0.00175089300036557
"W_pred[2,48,3]",0.585534017477109,0.0199187837847302,1.12775120817061,4.57371041992576e-05,0.0198630336114969,0.133868912035835,0.607121594581904,3.91281477451172,3205.5382775903,0.999920394847115,0.724378600897183
"W_pred[2,48,4]",0.289532633842923,0.00922038575997658,0.579681728952175,6.95425923783577e-06,0.00751832851948696,0.0615717132160638,0.297940301207586,1.92956686925132,3952.58339094599,1.00019560195248,0.958160171787152
"W_pred[2,49,1]",5.06730403429344,0.110897416458059,7.01034676651732,0.0272001335494816,0.646394522848114,2.45029033513132,6.60667020821455,24.6114376650614,3996.09813003616,1.00077213374357,9.78681991156811
"W_pred[2,49,2]",0.28889498236026,0.00967743695173787,0.606036728150547,3.63380051179437e-05,0.00884352349859457,0.0621672818973636,0.274234629182408,2.02023715210715,3921.72546841736,0.999624492401996,0.00569964643181018
"W_pred[2,49,3]",0.310826036588176,0.0104661763809196,0.598093869636747,2.4930941221617e-05,0.0104284527345797,0.0705597751032245,0.321348295294867,2.0776652971283,3265.59711111423,0.999867225953584,0.572367633594397
"W_pred[2,49,4]",0.153115600739784,0.00484294214838064,0.305568964427825,3.68641898263952e-06,0.00397563397567915,0.0325193636406804,0.157752792473391,1.03067826333278,3981.07099383269,1.00011954990061,0.336183721181028
"W_pred[2,50,1]",0.40560613630094,0.00899371608360375,0.57017615765671,0.00189946684016381,0.0514864254107599,0.190974972832662,0.517210163183061,2.0022422531819,4019.20130742536,1.00051120326436,0.00959245953310859
"W_pred[2,50,2]",0.0233050761806651,0.000815408365310144,0.0503427116887103,2.73730819319259e-06,0.000693089071735968,0.00489379959836121,0.0216939920917197,0.170220640344731,3811.73662159122,0.999730407000816,0.000304370393159
"W_pred[2,50,3]",0.0249545224993182,0.000887615236459959,0.049826125998111,1.95352436413445e-06,0.00081174321539948,0.00560478931784884,0.0256341446395904,0.167713904957746,3151.11858184048,0.999730775815554,0.0525294420625673
"W_pred[2,50,4]",0.0123507902070674,0.000409154479131067,0.0259221080723089,3.04636971945197e-07,0.000309364886740994,0.0025390077500978,0.0124635648003625,0.08213857706514,4013.89506025432,0.999832215032509,0.0596995040557694
"W_pred[2,51,1]",2.02736797164342,0.0444430205844443,2.7993425546661,0.0108711057603613,0.25361948905731,0.98747623384724,2.60980363836789,9.92181702411357,3967.3905626178,1.00073987185517,4.28893325105955
"W_pred[2,51,2]",0.115355453656617,0.0038612953348363,0.23964741328323,1.45840952501644e-05,0.00360582566848354,0.0251350941431881,0.110054624826184,0.829135214757017,3851.93944091244,0.999670708830923,0.0982878133917125
"W_pred[2,51,3]",0.12362456370099,0.00418873114356822,0.237291906169153,9.6004196094411e-06,0.00421412886338501,0.0282567574972502,0.128246892036843,0.817522165698646,3209.23025991675,0.999823628774301,0.233964409132756
"W_pred[2,51,4]",0.0613063576939311,0.00194511853038377,0.121781813959388,1.6334214405896e-06,0.00159246522971651,0.0129787918316194,0.0635924753426291,0.400783089690278,3919.87966390276,1.00020626608994,0.141346965513014
"W_pred[2,52,1]",2.22020865018418,0.0488085309194134,3.09123374430608,0.0121456935681475,0.283509617225729,1.07791089383033,2.90330118113395,10.6294950266023,4011.18062596163,1.00082913383078,2.38887404207968
