"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","sample_mean"
"W_pred[5,34,2]",0.472020776888389,0.00412083125370015,0.247203733409409,0.12422305495376,0.29295264004817,0.429583647643918,0.602590437706288,1.0864425656858,3598.65646018691,0.999525038644223,0.414217904748852
"W_pred[5,34,3]",0.0802839411691476,0.00107353375199379,0.0670037348570946,0.0072200291173879,0.0333345217036668,0.0623041889068013,0.10733278862251,0.259279154493253,3895.53056554025,1.00019033827107,0.0423338515848728
"W_pred[5,34,4]",0.00891132694520247,0.000257426886506985,0.0145440209891734,6.98096111411612e-06,0.00071319218046348,0.00327207224070898,0.010581925464544,0.0512101963037028,3191.98746433964,0.999741890516759,0.0589242615012383
"W_pred[5,35,1]",0.141393557513386,0.00492184213388205,0.286938707557343,1.30753227087173e-05,0.0047596674031444,0.0339310939481546,0.148097749623733,0.934295838010599,3398.77892061289,1.00014152497454,0.000571635382004996
"W_pred[5,35,2]",1.14859573490129,0.00820919802103384,0.496999281639421,0.421877658440957,0.786604882207872,1.06160870459286,1.43744855926652,2.27667948244261,3665.30448644983,0.999682770284149,0.999302127430401
"W_pred[5,35,3]",0.194646219268552,0.00233344420654503,0.146719940618706,0.0223197873601163,0.0907133500430712,0.159201065282524,0.259255009879276,0.579769811621415,3953.5154714853,1.00000396322426,0.235947130537048
"W_pred[5,35,4]",0.0215948210383187,0.000647524343131112,0.0331412337586023,1.97177353013493e-05,0.00187779881107501,0.00875133411212132,0.0266713967134035,0.117973215165148,2619.54066077927,0.999942025466619,0.00664311639497472
"W_pred[5,36,1]",0.0100034505158235,0.00045516474436086,0.0272336840483958,0,0,0.000687720440032494,0.00734575649933863,0.0821669322471331,3579.9384361139,0.999977879199351,0.00254114466962271
"W_pred[5,36,2]",0.0802112194873533,0.0013376520680904,0.082706920254038,0,0,0.0620470159722977,0.11871278181563,0.292184174071999,3822.93899760814,0.99961673315764,0.03627573125951
"W_pred[5,36,3]",0.0136970514724231,0.00029362785329663,0.0181842208007159,0,0,0.00826586600181035,0.0186568311463027,0.0656150650788854,3835.26071770771,0.999829255501024,0
"W_pred[5,36,4]",0.00149186380087979,5.80514987227415e-05,0.00333380182966583,0,0,0.000208256406852163,0.0014611640026804,0.010941094998724,3298.01546878288,1.00009819878351,0.00940153741038038
"W_pred[5,37,1]",39.6513070863138,1.37928555538959,77.4624193764813,0.00378513080380048,1.33345036650136,9.89911738305332,41.7718947150492,255.07981791745,3154.08750639354,1.00032431637385,9.88074865998647
"W_pred[5,37,2]",314.725167423844,1.69009187297964,105.069713498306,141.355190761659,238.582728730725,304.43226168388,377.173320993589,552.717940111242,3864.86625205104,0.999506441256045,274.711427994577
"W_pred[5,37,3]",53.4501265407588,0.587395501692953,37.1939461226245,6.25380261026437,26.4632429524818,45.3053244930497,70.9694925150365,146.757057716978,4009.43597293673,0.999930454184044,33.7715981624826
"W_pred[5,37,4]",5.92602893937473,0.171136152401231,8.7986429643853,0.00490546862394291,0.532555143354531,2.50653493609113,7.59393387628899,30.9749672974618,2643.30856243395,1.00003921005939,2.33639935855208
"W_pred[5,38,1]",7.32422278262225,0.253690132179841,14.2707560510485,0.000718015146258496,0.24747664347719,1.82676812476605,7.73483503115205,47.3564151158841,3164.36676842921,1.00031783189209,2.73554450609031
"W_pred[5,38,2]",58.2589010263708,0.315592365585177,19.6158648833198,26.2647729283986,44.1129313526769,56.2002962840277,69.7436565461255,102.028878122576,3863.33123381335,0.999512832497679,55.8616957560199
"W_pred[5,38,3]",9.8901754301859,0.108898614658619,6.90626454607339,1.15148527519398,4.91500554319038,8.41349162353959,13.166056280874,26.8173129018674,4021.99670290431,0.999969775296148,22.0493338263343
"W_pred[5,38,4]",1.09584657134673,0.0316219737942376,1.62640876342613,0.000916756291650755,0.098728333030343,0.461313715591065,1.40942713054535,5.68798986870677,2645.33977852907,1.0000087145753,2.25142564890384
"W_pred[5,39,1]",0.683414474572236,0.023882883694777,1.34379794426807,7.11213041732913e-05,0.0230599924078051,0.168677522450349,0.7148136273025,4.41689121102259,3165.87976711879,1.00040395711481,0.698416039034113
"W_pred[5,39,2]",5.41798567793556,0.0306553447963057,1.90325883253757,2.38014611512184,4.01849529978699,5.23692915004029,6.54985495975773,9.77841332137557,3854.63532773067,0.999569391461765,3.44067071404434
"W_pred[5,39,3]",0.923992464568352,0.0104139004822139,0.657470143406549,0.110181338243836,0.451537851615078,0.786236788071406,1.22820867696008,2.59616996527969,3985.88922920969,0.999799858636334,0.500332224245872
"W_pred[5,39,4]",0.102684608045168,0.00298499124273627,0.153462713833345,8.07324972751033e-05,0.00913385339759446,0.0430084324430606,0.132044854930258,0.531695773210344,2643.13670220046,1.00010759454482,0.0363266503037902
"W_pred[5,40,1]",0.775379388254326,0.0272309198188521,1.53471321852258,7.05449856136486e-05,0.0255140018834619,0.189269341538847,0.806775206876267,5.05493537947429,3176.36092419514,1.00025458078511,2.50192426287521
"W_pred[5,40,2]",6.10894581067153,0.0341499599716001,2.14920216202918,2.69581657531869,4.56168132121327,5.85160707797413,7.34927179968628,11.1698722767864,3960.71998408041,0.999518309827271,2.96376359730433
"W_pred[5,40,3]",1.03800753018049,0.0116060584397596,0.736260501311213,0.124780367565381,0.511766649810961,0.873355974839058,1.381309282584,2.90699375016815,4024.32918594927,0.999855375607571,1.13278187581631
"W_pred[5,40,4]",0.114972249376052,0.00332370063659625,0.171958841990048,0.000103063704883938,0.0104712884680047,0.0480761629449225,0.14862481220095,0.600636421119062,2676.7340474695,0.999951753780952,9.0312283512251e-05
"W_pred[5,41,1]",0.0721268807456396,0.00258821062690519,0.150519554530568,6.38246896859723e-06,0.00224533162805693,0.0163961611475416,0.0724706954049402,0.49540171981056,3382.10134079698,1.0000929569045,0.382405266501806
"W_pred[5,41,2]",0.578423693992819,0.00460729950948705,0.284462900966379,0.17549167994311,0.370474299056997,0.530730893733947,0.728413156447237,1.26213355429028,3812.04815491869,0.999896262695747,0.481805045457872
"W_pred[5,41,3]",0.0984849078697104,0.00128532426292334,0.0796035072761956,0.00985838095258281,0.0424925191087495,0.0775977216234105,0.128791490395599,0.303503664377855,3835.65020294434,0.999715081152764,0.0922902335078753
"W_pred[5,41,4]",0.0107696213497729,0.000326710147354953,0.0171966969168084,8.82268667790683e-06,0.000898095172232005,0.00413572710726582,0.0131451921020473,0.061496893133908,2770.54256738978,0.999777614326668,8.62090011977998e-05
"W_pred[5,42,1]",0.0953054244371851,0.00353673106031338,0.195245380054128,9.22546556446353e-06,0.00308878073659204,0.0223167752823365,0.0946426300143421,0.63828794636861,3047.59645389776,1.00028465394449,0.000384075522262541
"W_pred[5,42,2]",0.758247295630115,0.00566638605279947,0.351214744786673,0.250280893237342,0.506352356503864,0.705654802897866,0.939835180929206,1.59515897168592,3841.78592330362,0.999661101442469,0.497274596152221
"W_pred[5,42,3]",0.128694027556811,0.00161842251391572,0.100569611725804,0.0129679572796321,0.0565125934120243,0.1032393576852,0.171432068340751,0.386362870887603,3861.44385200148,0.999972459269168,0.178388461284042
"W_pred[5,42,4]",0.0141798580939745,0.000419510286730877,0.0224183719654658,1.2335766485999e-05,0.00126370951624387,0.00564931306748524,0.0177424731952754,0.0764305962610721,2855.76793067827,1.00002547167575,1.43101373614802e-07
"W_pred[5,43,1]",0.932753109657142,0.0323200605619649,1.81732313259362,9.0447346850391e-05,0.0312365749394149,0.233461302836699,0.98821971672022,6.2269440711254,3161.69503820892,1.00031286965594,0.276576509215966
"W_pred[5,43,2]",7.39467940940533,0.0419089824145834,2.56740296700747,3.30680673760076,5.52046505590058,7.10993680862015,8.86924910894299,13.1762817033523,3752.95922267938,0.999508859684109,9.76971161011929
"W_pred[5,43,3]",1.25703477796879,0.0140640617405101,0.889067993251522,0.149491958141125,0.615771358058564,1.05884267975603,1.66379877684909,3.58657127632997,3996.21111147062,0.999989486694405,1.43460245156262
"W_pred[5,43,4]",0.139248869250243,0.00403840369134104,0.208678109042387,0.00012310472343223,0.0123459849243637,0.0588174996023915,0.177853965426476,0.726879540110351,2670.14179632181,1.00004368079776,0.00716834463199536
"W_pred[5,44,1]",1.2299261509299,0.0427504920339433,2.41494257475535,0.000122071470655385,0.0409574296147905,0.308471052134068,1.27940138703767,7.76757458680875,3191.0336282956,1.00027235549113,0.00683431769003515
"W_pred[5,44,2]",9.7873289246064,0.0546310800364022,3.36868873314353,4.33924998239905,7.36376274992506,9.43920823737802,11.7840707770643,17.4269752563203,3802.26336537093,0.999548422204401,7.87072580747326
"W_pred[5,44,3]",1.65870446429697,0.0184592454427689,1.16281360782345,0.194817602663941,0.820349863161635,1.40565939566591,2.20675730905512,4.5460255302072,3968.18875483241,0.999965407220489,1.32184633903812
"W_pred[5,44,4]",0.183815096819039,0.00532999504321708,0.273496053385897,0.000152338216039434,0.0167630276910986,0.0775551725795722,0.232765851184999,0.944950227971228,2632.98580172899,1.00012895005249,0.0744877895711095
"W_pred[5,45,1]",0.552560220284641,0.0194842004453693,1.08811520710799,5.52219195739037e-05,0.0183477837802316,0.13603142405571,0.575673377964043,3.5709723551991,3118.77886331582,1.00041447191737,2.46571366077858
"W_pred[5,45,2]",4.36266344807688,0.0257493481163393,1.56074443105265,1.90356024930827,3.24445992739308,4.1927008524509,5.27748615569985,7.97162125545075,3673.93197289267,0.999569503432823,3.4319596374851
"W_pred[5,45,3]",0.742403308425837,0.00836872878907373,0.530465361156854,0.0832124971692202,0.360764384774197,0.62389937644903,0.984093326573743,2.06572179086246,4017.86252737373,0.99998726169892,0.131977478290852
"W_pred[5,45,4]",0.0824333048318324,0.00240652825342292,0.123665924848752,6.92600845242909e-05,0.00743078711027773,0.0344201150230575,0.103575650497919,0.422253218656108,2640.69455480099,0.999965203008414,0.00704617668270269
"W_pred[5,46,1]",0.520039179970172,0.0183463457127619,1.04373449655599,5.08571809213438e-05,0.0172398626259249,0.127017245916391,0.542698176937038,3.30910190611744,3236.53963126786,1.00024631081048,0.23449381495961
"W_pred[5,46,2]",4.11597987222158,0.0239695474262817,1.50368446732537,1.79375476925741,3.0284723018455,3.89192840577394,4.97357060526876,7.71366309627942,3935.44419987215,0.999603317971897,4.97347960611033
"W_pred[5,46,3]",0.700270169784302,0.00788716187808976,0.497780606290471,0.0789099885830366,0.343830109045792,0.586327289908264,0.935745366853993,1.93311183238262,3983.22130057906,0.999922521114135,0.49220375446536
"W_pred[5,46,4]",0.0773773975026566,0.00221318064775753,0.11569652672147,6.16178019164255e-05,0.0070561326147181,0.0325140959077959,0.0978426676042523,0.394830519504797,2732.79412046736,0.99986397469737,0.0334553668992984
"W_pred[5,47,1]",10.0732899055556,0.347160777009774,19.6353713935369,0.000957506183781229,0.341943005346637,2.49632722181129,10.5506244948518,65.6589919899079,3199.01986437358,1.00031226778064,3.11636816853858
"W_pred[5,47,2]",80.0020784595739,0.431209901908495,26.7745621313505,36.0567579590622,60.6032690014705,77.3236865930237,95.8689911179986,140.00226910949,3855.38101314223,0.999508795934813,31.7744044625575
"W_pred[5,47,3]",13.5972757349103,0.150029958177328,9.48354760858831,1.61686422757303,6.73857572355365,11.5500679488151,18.0975118220832,37.2293647579108,3995.63382605782,0.999960119616239,8.35167463298075
"W_pred[5,47,4]",1.50676851495276,0.0434483822454585,2.23617451152897,0.00122313223879438,0.134920700824149,0.633574308375711,1.90947725574589,7.88333791474089,2648.89146968318,1.00008686960517,0.204690594673806
"W_pred[5,48,1]",3.68598781349495,0.128304204963579,7.23010933225171,0.000365933356219471,0.126131286919721,0.909257836329549,3.85730955409937,23.4224266129787,3175.46952738859,1.00032956727305,0.00461923698549824
"W_pred[5,48,2]",29.2308070343847,0.161510340679914,9.90098913409154,13.0377483904297,21.9771279343177,28.327990879972,35.0552133024266,51.4767290882426,3757.99762561224,0.999511425977599,33.2232971262845
"W_pred[5,48,3]",4.96948090578922,0.0547329643924279,3.4590393038085,0.593260288670125,2.45308603712717,4.20392972180516,6.58475553398514,13.6244140148959,3994.04590747661,1.00003818658355,6.2357201522611
"W_pred[5,48,4]",0.551044336829425,0.015909887585073,0.820058063821122,0.00046048268694198,0.0496973166801838,0.230977067358424,0.700575226785949,2.85316629765112,2656.77627812718,1.00002870931017,0.0503071827968911
"W_pred[5,49,1]",1.95889286272338,0.0682175738371799,3.85429175200028,0.00019599291386185,0.06675603349413,0.484429694863712,2.03830057712188,12.9519929983172,3192.2480622673,1.00028656152114,0.211196520659922
"W_pred[5,49,2]",15.5229457548177,0.0853621139456751,5.29819035281717,7.03016254007037,11.7278067406823,14.9892157523658,18.5613343608252,27.5766338771273,3852.34161176255,0.99950893494744,9.4481675459427
"W_pred[5,49,3]",2.6340351001533,0.0291498616544648,1.83600005439371,0.311782439865471,1.31757356975983,2.21588778663251,3.48979086586509,7.26447606151245,3967.09301733666,0.999919244983206,3.8532696854425
"W_pred[5,49,4]",0.292954019046644,0.0084265022970332,0.435833305168944,0.000240659688349229,0.0262621148137754,0.122227555433775,0.368093629808272,1.54632343291857,2675.13770427171,1.00001585977943,0.154220905452717
"W_pred[5,50,1]",0.157204910165199,0.00559632060061047,0.310992549059754,1.59817602755911e-05,0.00516767481867713,0.0370245886357644,0.161631458993942,1.01811441260183,3088.12446199717,1.0005389456987,0.0232602951610351
"W_pred[5,50,2]",1.24984993767956,0.00825397430903381,0.516191177564733,0.485794090069152,0.875087658974514,1.15865700834467,1.54520595663701,2.44371732788482,3911.0640616428,0.999751714170449,2.05087130422202
"W_pred[5,50,3]",0.212100083664074,0.00247673431855764,0.156717319085254,0.0245140766442955,0.098554222911821,0.175700875980437,0.284826608031237,0.608753544117363,4003.82552135469,0.999656640591608,0.158492405738858
"W_pred[5,50,4]",0.0235949457017505,0.000679112591099934,0.0365089868900972,2.148425516929e-05,0.00208322451098066,0.00952429474967161,0.0299630221922008,0.128394944918146,2890.12081647538,1.00020238482247,0.00648981433746281
"W_pred[5,51,1]",0.789049116719386,0.0275540219352593,1.56171143744245,7.48328223076858e-05,0.0265806103868927,0.193567075542852,0.813670022514007,5.22980063741069,3212.41453497401,1.00032329390469,0.530374763870732
"W_pred[5,51,2]",6.22191929296646,0.0348680579344034,2.1836220372166,2.79611070823873,4.63201262274837,5.96918890759746,7.47246149119089,11.1447850419417,3921.92621959519,0.999671232601236,1.44278410764284
"W_pred[5,51,3]",1.05731971877955,0.0119131345656733,0.749130371730493,0.124605563059174,0.520967284454247,0.885956602775196,1.40814194046832,2.93996281984619,3954.23717678815,0.999958364054262,0.235636686270297
"W_pred[5,51,4]",0.117008488047283,0.00337605647792885,0.175250466981956,9.86891024031025e-05,0.0105638371807151,0.0494236667152749,0.14846499403271,0.613265428695452,2694.62888666471,1.00000411085002,0.164791186950127
"W_pred[5,52,1]",0.856572776581796,0.0296368426900049,1.68082343109673,8.61274762683484e-05,0.0288272447826341,0.213974490198364,0.908615090044903,5.48796803703336,3216.4760154647,1.00019224600564,0.399757888857846
"W_pred[5,52,2]",6.80075921339899,0.0383931176792204,2.39456345268002,3.01178950541691,5.11039994853718,6.48356818694041,8.18492302590684,12.2568414294899,3889.96719999052,0.99957544350146,8.07689345950418
"W_pred[5,52,3]",1.15413626883115,0.0128446645122927,0.816371427430486,0.135015225319379,0.566550110279777,0.977653434369041,1.52807654802482,3.23039324156939,4039.52277921087,1.00004300147059,0.846866617685868
"W_pred[5,52,4]",0.127921126432859,0.00370508177043694,0.190156601282642,0.000112550469931624,0.0115705834003402,0.0540254612695794,0.163306334086498,0.683123907697273,2634.06943319475,1.00008697107964,0.142673875401774
"W_pred[5,53,1]",4.50647840029967,0.155338567011692,8.8157075836228,0.00045349501400218,0.152397573214524,1.12916543581964,4.76070079891906,28.5478454838876,3220.74071511749,1.00033037839868,4.28114503719211
"W_pred[5,53,2]",35.8629811980937,0.194349895953611,12.0775290569889,16.1884145423253,27.0801687273384,34.4576469318668,42.9815014516534,63.6136218445647,3861.78024969992,0.999506743783614,20.661364209697
"W_pred[5,53,3]",6.09522665792046,0.0671476900888519,4.25693492000397,0.726165787265777,3.00146046630906,5.18440801055982,8.10614958147726,16.7443033611977,4019.12826940613,0.999926718495836,3.90066885399463
