"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","sample_mean"
"W_pred[3,366,4]",41.9440587059191,0.104150226365141,6.58342072515437,30.1000337317286,37.275550770601,41.7072079107733,46.2317242104598,55.8980987451054,3995.60717445241,1.0001380146952,62.8493427585205
"W_pred[3,367,1]",1.30352514357927,0.0334623698733742,2.01083072406229,0.00188073933560188,0.115313250451963,0.488858998757009,1.64636202906674,7.10128107560497,3611.08435738102,1.00110364250174,1.27747403925031
"W_pred[3,367,2]",1.51851015386097,0.0186642566336487,1.03247675246152,0.218508244825473,0.751779216527271,1.28739097590726,2.02936593339434,4.07130183397148,3060.12501281084,0.999785605149048,1.65071605737769
"W_pred[3,367,3]",2.16254659696997,0.0169406493641101,1.07706296368232,0.583005274020684,1.39199116392939,1.98086767704123,2.74073495085407,4.7432807317428,4042.2398342919,0.999974715758603,0.721702737453293
"W_pred[3,367,4]",11.9783690657405,0.0339092850928063,2.18884743316068,8.13751125388612,10.4105800945719,11.7961514113488,13.3734112267376,16.736963106385,4166.71422783517,1.00005750525234,12.6386272261989
"W_pred[3,368,1]",3.12855339307954,0.0800948857476275,4.82991101809267,0.00463008316606701,0.272982121436643,1.1739857959521,3.92235675315765,17.5310312152319,3636.3751991546,1.00104740091926,0.896910108485527
"W_pred[3,368,2]",3.6427864941087,0.0427856031412453,2.45431039366836,0.528450165091644,1.82929612597612,3.10149173281139,4.9128201036372,9.67247180699524,3290.51334178905,0.999752738219337,0.539013288959924
"W_pred[3,368,3]",5.19436972592885,0.0401407556255085,2.56281072518883,1.40795575919142,3.34040114212666,4.75122360422264,6.62839959860395,11.2906381110999,4076.2609505493,0.999902864564077,3.8594222827724
"W_pred[3,368,4]",28.6886594012394,0.0737528280217402,4.65181272399917,20.4363821958686,25.4219239045894,28.4035411777221,31.5887676614758,38.7524712023048,3978.20435896866,0.999868208924207,29.3831065947709
"W_pred[3,369,1]",0.00997406644178486,0.00044121448864111,0.0272995663354514,0,0,3.03785912528545e-05,0.00673045108149616,0.0799753729906647,3828.35290889556,1.00058068243143,0.0397455248389254
"W_pred[3,369,2]",0.0110381358105472,0.000300927581235051,0.0175682082201131,0,0,0.00287223645981778,0.0163779109075725,0.0602350678593643,3408.24613876599,1.00045439703254,0
"W_pred[3,369,3]",0.0158424960847953,0.000368113308500851,0.0235049237519272,0,0,0.00508235935630344,0.0242762874916464,0.0799960620460966,4077.1309049776,0.999506634261347,0
"W_pred[3,369,4]",0.0892841571812597,0.0016655049686229,0.111465434743838,0,0,0.08536809003985,0.127021827975816,0.369366851559217,4479.07735773938,0.999688498456704,0
"W_pred[3,370,1]",0.244446779328429,0.00637749919975101,0.387975925959708,0.00036561653613531,0.0208883460206319,0.0878741868923723,0.298111759558977,1.36954138136928,3700.91176518407,1.00063713614222,0.655401985167379
"W_pred[3,370,2]",0.285693748312833,0.00361508737432702,0.211656200933011,0.0382953567354172,0.134618284890207,0.23319005253438,0.380382173937127,0.833554669484127,3427.87042045248,0.999991998355337,0.106010971480748
"W_pred[3,370,3]",0.407093492608353,0.00362843850127516,0.22923175602951,0.0965396609389388,0.241916908828671,0.362939943905735,0.52514450083651,0.978548330791818,3991.26009028838,0.999721919968857,0.233660301418136
"W_pred[3,370,4]",2.24156837915526,0.010042173871296,0.642510482739212,1.17800556795942,1.77491605816896,2.17520510237268,2.63156448552751,3.66153996947162,4093.59583735574,1.00034562675692,2.92829993364847
"W_pred[3,371,1]",0.77928834599011,0.0201896595820399,1.22254185851396,0.00118799647628601,0.0671806227021667,0.290062084822665,0.963414298198008,4.28843231185,3666.65022418527,1.00106758784587,0.169650531443606
"W_pred[3,371,2]",0.908192690412235,0.0106611803009338,0.63007170317252,0.131387309083509,0.452266813281378,0.763004099221732,1.22098514980813,2.48538774820109,3492.76506902018,0.999814332228397,0.521312239876542
"W_pred[3,371,3]",1.29658436048073,0.0105074625064418,0.661821952469781,0.327923518188061,0.820174464954243,1.1768968797103,1.65991651446214,2.89650345358154,3967.22323657203,0.999764784426474,2.28501714023076
"W_pred[3,371,4]",7.1550421610648,0.0234735309717975,1.47695931351418,4.5604686208081,6.10352573475279,7.06999015783523,8.05258994238334,10.2964085418304,3958.95183642244,1.00021033941936,7.04204892541287
"W_pred[3,372,1]",3.77269617455758,0.0959813708613959,5.7989085305393,0.0054126002173917,0.331905280794372,1.42835234349444,4.70895977497287,20.8037009199273,3650.21646629363,1.00102668697117,0.757840217158695
"W_pred[3,372,2]",4.39800543664198,0.0517503542393997,2.95923355991937,0.642199485802308,2.20093086245358,3.7345996934109,5.948873101217,11.8018552808467,3269.88013744404,0.999819043217012,4.11449991605773
"W_pred[3,372,3]",6.27520999579188,0.0487807400176473,3.10499076388522,1.6778107834284,4.02744045035987,5.77262469665369,8.01050214940729,13.664136242415,4051.57475598946,0.999788832094578,5.84212761420167
"W_pred[3,372,4]",34.6467690304545,0.086889299827747,5.53916752282876,24.8914242104903,30.8220782925907,34.3878071070602,38.2088450031948,46.3644201654475,4064.02531481892,1.00053390322225,37.335832306505
"W_pred[3,373,1]",5.24604990207862,0.133975574452129,8.06076319870348,0.00775942610077239,0.463407996470918,1.9906897195604,6.60231324358777,30.008571973221,3619.93748419369,1.00104154402413,0.527788738318381
"W_pred[3,373,2]",6.11748805929422,0.0698582787324462,4.11618209542446,0.897629141483815,3.08428354340306,5.19603014929358,8.20829679155894,16.5218904162961,3471.78959411405,0.999848514450295,4.52353038129451
"W_pred[3,373,3]",8.70372946805614,0.0673940812076287,4.28402047771472,2.39297793234143,5.61859046293604,8.01391252718086,11.0518114142819,18.9548213732608,4040.72749150966,0.999826857824453,17.2662786161738
"W_pred[3,373,4]",48.1540675537845,0.118723177425604,7.57751699087365,34.5801423536975,42.9081997513533,47.7222054647272,52.9781987935585,64.1959103256417,4073.6415830069,1.00014877645241,43.4577683727383
"W_pred[3,374,1]",1.07837418356109,0.0273398825636233,1.665439639459,0.00159856451960819,0.0956115926073456,0.401828215667191,1.32536063648348,6.03567254686296,3710.77399860613,1.00102612278002,0.79847681077388
"W_pred[3,374,2]",1.25868773922717,0.0147913533999406,0.859787989496749,0.18399808985921,0.628690986074489,1.05574474126955,1.69623397518529,3.41823168061561,3378.83450975454,0.999754939182425,1.31525329337325
"W_pred[3,374,3]",1.78835405556644,0.0139279536199496,0.894885911234471,0.468046838099745,1.14120615529315,1.64173470239971,2.27924929413568,3.88036064042409,4128.19988766631,0.999804163501195,0.322120428643168
"W_pred[3,374,4]",9.91714141348782,0.0304195611470878,1.86034275057514,6.60302476590673,8.60539980629588,9.78529058366271,11.0860282679905,13.9185402353837,3740.07269704734,0.999621887484848,12.2717864252838
"W_pred[3,375,1]",3.68549110784131,0.0935021028288206,5.66323755999884,0.00529483929443937,0.32712113172541,1.40797056564649,4.63133813512127,20.9584907700215,3668.4854688354,1.00097120065896,4.51992014942926
"W_pred[3,375,2]",4.31199471837046,0.050711896839885,2.90137896487543,0.62595488918058,2.1562280301869,3.67983639705997,5.84279160469579,11.5435615947665,3273.32558864948,0.999899716374967,4.97214176949326
"W_pred[3,375,3]",6.14272391327898,0.0474270400927628,3.01978487062166,1.62341293347488,3.98868228247774,5.64632108285805,7.79332719464905,13.2351523269144,4054.15143831992,0.999894879186948,8.7540725049463
"W_pred[3,375,4]",33.9603815199176,0.0887970309182274,5.49007924176098,24.1737833476927,30.0758499329281,33.6931421141002,37.493444549579,45.5814992953306,3822.61303682224,1.00031504982129,34.166591170341
"W_pred[3,376,1]",1.13835032018738,0.0289307039801683,1.75148990052832,0.00170445171580755,0.0976576614608255,0.435259237891936,1.43048368427934,6.19915048308677,3665.19657145568,1.00090750815487,0.205867520653489
"W_pred[3,376,2]",1.33015292066124,0.01608221022156,0.906500538461674,0.193604058565947,0.667325291141738,1.1255422305652,1.78969539445245,3.62824728377531,3177.20080015389,0.99969296269066,0.899323625706815
"W_pred[3,376,3]",1.89272765045354,0.0150801786380407,0.95502388466113,0.504397336082529,1.20072594581255,1.72623178834324,2.41608839488262,4.17250222266502,4010.6567442096,0.999771013402864,2.53398962709137
"W_pred[3,376,4]",10.4869712530916,0.0323052190348133,1.95941808207737,7.01212871410873,9.11366099159438,10.3813872150405,11.6836084107206,14.6669560393877,3678.82257706528,1.000029917822,10.0834900028248
"W_pred[3,377,1]",2.1553405397217,0.0554163823958417,3.33423361747878,0.00314639493644181,0.185814076400246,0.821647345955129,2.69328930356255,12.0816032058078,3620.05950257197,1.00102084506863,0.0731808960725567
"W_pred[3,377,2]",2.50790520902494,0.0292576866165903,1.6919933456705,0.369913191016429,1.25972896936232,2.11234488680869,3.36390975809639,6.75591264068759,3344.39321579993,0.99989525527898,0.732662233414228
"W_pred[3,377,3]",3.57956253056912,0.027860265342922,1.77164286114564,0.968059686987091,2.30439742447527,3.29994804856858,4.58655455729741,7.71189846953122,4043.72730361506,0.999893956915083,4.23090710797951
"W_pred[3,377,4]",19.7803432109128,0.0532244417909086,3.35010363892954,13.8293668576933,17.4326410482316,19.586867444806,21.9203985800917,26.9670310756914,3961.81557084972,0.99988540504498,21.8721168134207
"W_pred[3,378,1]",5.10504632628239,0.130397634187359,7.85127359472255,0.00754555773110956,0.442292923294821,1.94848114469557,6.415383621182,28.7235194414547,3625.27368873465,1.00115497261437,2.10194879469336
"W_pred[3,378,2]",5.94689980027589,0.0696926934347999,4.00032166812579,0.872787076577518,2.99129477016054,5.04756006210406,7.96344205165526,15.9790862230957,3294.69586530136,0.999860939051159,1.56216363959628
"W_pred[3,378,3]",8.47106868680242,0.0654322760990467,4.16099045857806,2.28703875213574,5.45332692651644,7.79816652799777,10.7202943927876,18.2934519682216,4043.9835878089,0.99993969355705,7.44919534570741
"W_pred[3,378,4]",46.8681005956596,0.114034950243337,7.25636546592205,34.0333742528351,41.6871767800458,46.4480483704356,51.4740856411164,62.2564789627547,4049.13578492328,0.99989640045091,62.0547073490429
"W_pred[3,379,1]",9.93552426072692,0.252718837793984,15.2742229354779,0.0145855472157353,0.871609176117081,3.77688399636855,12.544671207257,56.777040865678,3652.94403646617,1.00099926138481,8.95334773614081
"W_pred[3,379,2]",11.551727429324,0.13772129209592,7.74402696176193,1.73167005687592,5.80999820990808,9.79813236960617,15.5836969591402,31.2457032889119,3161.77918135783,0.99980485450221,12.3694603328962
"W_pred[3,379,3]",16.4841891627454,0.127366298133414,8.07589733833481,4.44057616289483,10.6757822229646,15.1580730127245,20.9759006621727,35.7641606264684,4020.43019761244,0.999929432696729,15.3797767176461
"W_pred[3,379,4]",91.0074343243364,0.217080573258261,13.8201559650363,65.6850735557339,81.4538831825493,90.184691283976,99.8552287082135,120.47259624418,4053.06873493172,1.00040586548708,70.7982592232794
"W_pred[3,380,1]",2.88238770757221,0.0732239914139064,4.432847286147,0.00429769099342019,0.25075774635488,1.10075935754769,3.64338657096173,15.966394327264,3664.87142557305,1.00098906375874,1.52481913792772
"W_pred[3,380,2]",3.35899899321049,0.03832819305999,2.26247578853504,0.488021481441473,1.67065171483638,2.85759316654505,4.5150323931292,9.07410139451153,3484.42555278753,0.99987135406003,1.75538215646505
"W_pred[3,380,3]",4.78591961939092,0.0371882230883915,2.36919563014054,1.27360025292369,3.07046783594387,4.40665592813861,6.04879534566425,10.3293607365025,4058.73774857525,0.999684718021103,6.71376796434363
"W_pred[3,380,4]",26.4739363629075,0.0684721195770402,4.3479548142179,18.6757331173751,23.4561162763223,26.2581981616212,29.1959174968392,35.9038024434219,4032.20404093783,0.999743084951587,25.5511775656094
"W_pred[3,381,1]",2.25546477697674,0.0577598025790446,3.50111753360837,0.00316212540422662,0.198826990394121,0.849732169230247,2.83443059291913,12.3552622241995,3674.19312753997,1.00107626010813,4.49449238597757
"W_pred[3,381,2]",2.63549493828752,0.0306108766940496,1.79359007873984,0.375027295494525,1.32131745741877,2.23707960958288,3.53755747171955,7.06640039559269,3433.16637253437,0.999820207476096,2.58793671547672
"W_pred[3,381,3]",3.75937673023088,0.029604978779653,1.87308857348415,1.00547412893498,2.39880813481603,3.44635160654454,4.79836873202633,8.1898208858609,4003.01410869893,0.999824454243034,1.97702735597676
"W_pred[3,381,4]",20.6874958709815,0.0539982481787783,3.47644656689103,14.5113873578138,18.2503222293803,20.5130810832559,22.8970743184685,28.0156387987413,4144.87822941626,1.00002378149937,19.8377675606201
"W_pred[3,382,1]",0.0475822220599922,0.00137079600671807,0.0864140358665907,5.06829608229742e-08,0.00317650767636292,0.0143760186038818,0.0525714306756074,0.292988495195398,3973.95473885363,1.00061463255561,0.117710049186109
"W_pred[3,382,2]",0.0565603044512846,0.000840461693406051,0.0527228062355723,0.00135534202743286,0.0203417607465562,0.0414585296776498,0.0764878991659267,0.197147997968166,3935.14906483003,0.999987887657656,0.0414754945386069
"W_pred[3,382,3]",0.0795510615726573,0.000978756131326018,0.0621837234344497,0,0.0357340555204141,0.0649142638296555,0.106761851279873,0.245257599322257,4036.49533555416,1.00065430938076,0.0873482328650636
"W_pred[3,382,4]",0.446759008257684,0.00396511887725311,0.256775501718017,0.0768767941611392,0.25813137870914,0.41350412801831,0.594817017910663,1.04172333673215,4193.67478426412,0.999668682170427,0.516214207659471
"W_pred[3,383,1]",6.69642367777236,0.170699514025309,10.2945921024949,0.00968170837445064,0.584562463898395,2.54401910559602,8.35676096844792,36.8954010970977,3637.08723380769,1.00100058637648,24.9408019186014
"W_pred[3,383,2]",7.79406019120669,0.0927807190613602,5.23960743728608,1.13429180407616,3.89665387086599,6.65009374455877,10.4891635208966,21.323598435196,3189.20202945557,0.99983921645637,3.12582926189896
"W_pred[3,383,3]",11.1160553433493,0.085886925896406,5.46848088877107,3.04335998494381,7.18899174377597,10.15815795105,14.0834429200967,24.0773813283835,4053.95832923847,0.999882889347675,4.69972032396116
"W_pred[3,383,4]",61.3715666549513,0.146800832155488,9.44395654972751,44.3819189417573,54.7982978282099,60.9269616710523,67.1199242012301,81.8658206720315,4138.57591237433,1.00035380718984,72.2253141908066
"W_pred[3,384,1]",1.77650381894277,0.0454258282052323,2.74116269660535,0.00257872477649215,0.155279568370601,0.663578014857025,2.22518931103589,9.78656678899428,3641.36252060452,1.00085523356729,0.667682281973216
"W_pred[3,384,2]",2.07392287080165,0.0249177294216254,1.39908556247185,0.300273112853235,1.05070813838424,1.7660065054648,2.76959317189953,5.60338719470822,3152.61994574303,0.999808434401833,1.57103620407373
"W_pred[3,384,3]",2.95056569515631,0.0231653271668054,1.46544122967961,0.769739545184759,1.88187173929218,2.70249656453442,3.74427112764953,6.48943475243474,4001.84198102115,0.999713921129596,3.23134248490223
"W_pred[3,384,4]",16.350949380883,0.0447789493715209,2.88952536112628,11.3105331653519,14.3087572918704,16.1010120146441,18.2014066109577,22.516764488467,4163.94727538195,0.999900330732617,15.7254562252766
"W_pred[3,385,1]",2.06128220560343,0.0525082011958058,3.1759138608204,0.00299886289547438,0.180370663474101,0.784580537383434,2.5881776445424,11.3654133946844,3658.33227097289,1.00109157435778,1.33373695897031
"W_pred[3,385,2]",2.40130059477474,0.0282051940575301,1.62665283331168,0.353269395843207,1.20943712217699,2.03520507683489,3.23132144707081,6.48762928699119,3326.07136830257,0.999924274286385,1.46736282618296
"W_pred[3,385,3]",3.42696155307428,0.0269829129682636,1.70276530833542,0.922008199840578,2.2096663320262,3.13506536621781,4.34849459733867,7.47051812421428,3982.28118283245,1.00005489232696,4.34600045897208
"W_pred[3,385,4]",18.9163757905324,0.0502244783139821,3.19413010613544,13.2736606970688,16.6362139760205,18.7118902541708,20.9350249630536,25.4545610637261,4044.58843471015,1.00020951613688,25.0983493330071
"W_pred[3,386,1]",3.02553927541331,0.0769001997149769,4.67232366499095,0.00443095025150597,0.260473491151355,1.14377083294944,3.82408072851007,16.6380563446027,3691.568270392,1.00092400057486,4.20609008472012
"W_pred[3,386,2]",3.52348729404089,0.0408121662196261,2.37709426320889,0.509282446934134,1.77373284874545,2.98623029884722,4.72076042207455,9.57570798213974,3392.45045954438,0.999968321265766,1.36905859060873
