"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","sample_mean"
"W_pred[8,116,3]",0.102186415534707,0.00339286041632434,0.188871032696876,1.18580563680576e-13,0.00235899295306755,0.0260431764387918,0.111469236355519,0.658615580303554,3098.8369369444,1.00017611834116,0.0580830998703875
"W_pred[8,116,4]",1.69473036049017,0.0106016341310439,0.666375589544808,0.658890684113178,1.20945025986394,1.60494716055245,2.08535029831385,3.2310645788147,3950.86813440687,1.00033818837466,3.67347500137853
"W_pred[8,117,1]",0.524233663985845,0.0220483954190382,1.33781815044057,2.91286225762386e-14,0.00344370532621922,0.0591541716910164,0.421014857594607,4.14886244182413,3681.63041896345,0.999804518574836,0.186453109331607
"W_pred[8,117,2]",0.219210230008123,0.00632049430207149,0.383432600492395,7.04348291622895e-05,0.0122277442480933,0.0661305397902333,0.253448085705519,1.33342930323003,3680.23864791221,0.9995792645739,0.0327305595523473
"W_pred[8,117,3]",0.154135410154154,0.00516802226507159,0.286883398949558,1.26255648724223e-13,0.00360448881351922,0.0393998660469166,0.174733742631604,0.990809093423473,3081.49937039574,1.00014627946391,0.0357095626493477
"W_pred[8,117,4]",2.55371688881302,0.0156132685974436,0.979779278950052,1.00522142059352,1.84973996091653,2.44404936177962,3.10543123526455,4.84235385619689,3937.93767988506,1.00029945737966,2.01111293291658
"W_pred[8,118,1]",0.808515512432164,0.0339762015821587,2.05556033698421,5.21576145921495e-14,0.00523662489147171,0.090385134434279,0.635157601625374,6.43752684904438,3660.25050308441,0.999819327263623,0.00882926175296148
"W_pred[8,118,2]",0.338543917143726,0.00974008429361186,0.592314985249536,0.000106727747177469,0.0185430607391747,0.103805724814341,0.392254586464908,2.04187991258806,3698.11157106734,0.999592537700093,0.24013185538218
"W_pred[8,118,3]",0.23769478238824,0.00800010163304635,0.440995363175243,2.06786278083972e-13,0.00555910415063486,0.0611004572933469,0.265957867930205,1.49965609879617,3038.62451743773,1.00026610406189,0.145776054006716
"W_pred[8,118,4]",3.94018401569822,0.0239050997729429,1.4997010918235,1.56731987201937,2.85332058384488,3.76063859502211,4.80971096112904,7.35238225173331,3935.75715812528,1.00005766229303,4.85972585248261
"W_pred[8,119,1]",0.88178370101785,0.0369122530467411,2.22593543452874,5.40509418044348e-14,0.00582482356482267,0.0981309056759897,0.700211597969057,6.88049150191367,3636.50356122959,0.999840463265443,0.0152046778202265
"W_pred[8,119,2]",0.369574226370888,0.0106515775113853,0.640305601399901,0.00011832535439647,0.0204769166643469,0.114432174913101,0.425511017123672,2.27105047981692,3613.65541918658,0.999594901664588,1.07505409927717
"W_pred[8,119,3]",0.259978087342608,0.00869337785661192,0.484541707553445,2.4034245471629e-13,0.00597945014545924,0.0671305189802686,0.290012501019643,1.65842040550707,3106.59914028311,1.00012777292281,0.00131363184752783
"W_pred[8,119,4]",4.29350404835391,0.0258144720641636,1.61435397032012,1.74518432348733,3.12939843056974,4.11282374575605,5.23117275543995,7.92446609399083,3910.84890135198,1.00034716153846,2.35679948288427
"W_pred[8,120,1]",0.569919332310237,0.0239860867622292,1.44766401588465,3.0712428550389e-14,0.00374000653936538,0.0634557611398308,0.455714156658243,4.59295858906672,3642.64424405197,0.999855226670566,0.0058224019136171
"W_pred[8,120,2]",0.238856142817064,0.0069267971328583,0.419820022646044,7.89345112903668e-05,0.0133374298441497,0.0729764560092932,0.274231461233801,1.49774259818213,3673.34194902226,0.999594303246142,0.0242016511682738
"W_pred[8,120,3]",0.166649215251244,0.00549350101420147,0.308202117740996,1.37991387284779e-13,0.00393424888303053,0.0429377969316775,0.186756427298682,1.08002111328271,3147.55131377388,1.00026294485084,0.21613440942004
"W_pred[8,120,4]",2.77201258079704,0.0166357544413137,1.0569285119955,1.08908334718484,2.00448763435632,2.65659342043085,3.40265231864307,5.12020539902139,4036.51178778373,0.999892807838637,2.41496487494505
"W_pred[8,121,1]",2.33296698641145,0.0973461899052524,5.89040534614699,1.31032251413643e-13,0.0157159625609748,0.257384178162401,1.87480279441616,18.2465160849689,3661.44442955754,0.99984338624008,9.35581084544354
"W_pred[8,121,2]",0.978600122491021,0.0282072576528544,1.70285219689646,0.000322603403193217,0.0539593743372874,0.303537369040755,1.12818391151038,5.96375822673223,3644.45151559592,0.999600313072272,0.286948600760956
"W_pred[8,121,3]",0.686364620120594,0.0227045281734568,1.26869793999089,6.03391755024513e-13,0.0160352576386801,0.177847456169213,0.772487688803288,4.36672169230277,3122.42134414096,1.00020583176371,0.550058423418695
"W_pred[8,121,4]",11.3917140373768,0.0675128693621553,4.25002439826726,4.6203316023194,8.3051890420368,10.9349371110506,13.9090328058082,20.7730692923729,3962.8689786703,1.00022495547971,6.19876692690388
"W_pred[8,122,1]",0.328618529130773,0.0137586983108804,0.827584134932187,1.73130987544649e-14,0.0022094106752823,0.0371919467677089,0.262325266112393,2.61323317138828,3618.00878602579,0.999865850744379,0.771338065652899
"W_pred[8,122,2]",0.138080942216629,0.00401651515684955,0.242368679141189,4.50881214698079e-05,0.00740874012167454,0.0422834012118776,0.162652905438162,0.844768604097043,3641.2808049259,0.999594415301487,0.0116296451221844
"W_pred[8,122,3]",0.0976117114581302,0.00331508369707994,0.185676923566765,7.85908607462654e-14,0.00226137077086685,0.0247749764651888,0.106648810717367,0.630226234140371,3137.0892047371,1.00015691422814,0.000941044426933231
"W_pred[8,122,4]",1.60278014028003,0.0100362253395456,0.630227852590002,0.617220788059112,1.14451015419851,1.53495418430535,1.96028859369044,3.05027194272247,3943.25059714239,1.00031574192573,1.7841231292653
"W_pred[8,123,1]",0.583992643575763,0.0244496528672502,1.49765954127939,3.34872330150176e-14,0.00389220180998856,0.065127074368082,0.4656344634645,4.58592040795497,3752.15525727325,0.999913943911347,0.0942618291178368
"W_pred[8,123,2]",0.24387250640096,0.00709098324386759,0.422177586230998,7.90518430870021e-05,0.0134210040938887,0.0756827672044902,0.286268866150126,1.49979515183427,3544.68319878516,0.999558488636778,0.42239616804101
"W_pred[8,123,3]",0.172944010243028,0.00581951685896576,0.323499058210845,1.58155543109923e-13,0.00413552064113311,0.0455855293517259,0.192538456868569,1.10464829526703,3090.09748094819,1.00006717103268,0.0703180224529521
"W_pred[8,123,4]",2.8647128191144,0.017359151124127,1.09414454213626,1.13090291113333,2.07060577077625,2.74839165407827,3.49601953240224,5.37846105663804,3972.76090650177,1.00021859924763,3.05527675755564
"W_pred[8,124,1]",0.919855265865791,0.0376330690571293,2.2973751749282,5.78058477325438e-14,0.00605818004412074,0.101736991735739,0.738706839648706,7.3759572978746,3726.70119694125,0.999861351735311,1.93190120002706
"W_pred[8,124,2]",0.386659544022869,0.0110896752157989,0.673305971530508,0.000123497081885582,0.0216099297701161,0.118901198718188,0.453676683590187,2.31842346690155,3686.27115754611,0.999585568203817,0.0649560422842081
"W_pred[8,124,3]",0.271017383212141,0.00901152925764943,0.502740090684441,2.5860621503446e-13,0.00641052238908762,0.071316277688976,0.304235163858727,1.75468574351205,3112.36156966299,1.00018169075078,0.00230374459631925
"W_pred[8,124,4]",4.49768845876964,0.026707745224478,1.69298585402869,1.76802162150546,3.25967607678278,4.31923894831763,5.47004836758241,8.43274513332053,4018.20610612068,1.00024141906504,5.28336370645472
"W_pred[8,125,1]",0.062246897303153,0.00271324428611443,0.16681932886712,2.76613161960404e-15,0.000394726535045437,0.00658329232780189,0.0463363251252508,0.496286605745776,3780.20145653745,0.999888576384827,7.55740100852668e-08
"W_pred[8,125,2]",0.0261261633444367,0.000806503142805656,0.0485628809297855,8.19843172506047e-06,0.00135699072922388,0.0075501163969882,0.0283070502262527,0.168754948426195,3625.7408309987,0.999590847508115,0.000787027667914971
"W_pred[8,125,3]",0.0183367725748396,0.000642210330922232,0.0356702257233681,1.38172503574721e-14,0.000404984502038123,0.00449344729075328,0.0200604323246353,0.117219723989385,3085.01400575025,1.0002525089859,5.89928148652407e-09
"W_pred[8,125,4]",0.302172444018656,0.00227190196380215,0.147863921711621,0.089982270393631,0.194509759810228,0.276810422222838,0.37980041740202,0.661927103734825,4235.89579029841,0.999813682214035,0.276454749455488
"W_pred[8,126,1]",2.66906388083897,0.111939719206162,6.77161379656787,1.5851080909667e-13,0.0177472062645921,0.294205411725688,2.11910485786134,20.9200595811606,3659.45099690192,0.999882207915038,0.143645354583563
"W_pred[8,126,2]",1.11685105729956,0.0322267899523791,1.94525085025261,0.000358931297460198,0.0625975308743355,0.347285848875031,1.28923968265715,6.75237045055388,3643.48621515689,0.999600332812181,2.50228137304957
"W_pred[8,126,3]",0.782718803346495,0.0259206667668118,1.44755600734811,6.82420963139647e-13,0.0181897563824424,0.205450526298089,0.87343566118721,4.97472614908943,3118.73456993347,1.00020078534462,0.446433625622572
"W_pred[8,126,4]",12.9932278713672,0.0769588468225691,4.86614466205003,5.24292751245502,9.44246564606361,12.4826940475594,15.8666073829591,24.0711912902239,3998.09333353339,1.00014418866581,10.2919664039292
"W_pred[8,127,1]",13.3425853418727,0.5569388477466,33.7197559246699,7.42218431101798e-13,0.0882114579014849,1.47123837533272,10.6318812441117,105.719235972014,3665.67384535534,0.999842620899943,0.00072554219949844
"W_pred[8,127,2]",5.58741216764882,0.161469591929669,9.71668981374671,0.00180963249406295,0.314494273291338,1.74150307303249,6.41720004495896,33.9122962812297,3621.22226929852,0.999589699235936,0.276161596418613
"W_pred[8,127,3]",3.92547370167329,0.130319040181057,7.2635453210216,3.38183759934604e-12,0.0924532269498309,1.01719998993671,4.38425470448943,25.3870077269474,3106.57294722358,1.00016657814559,0.854186771288896
"W_pred[8,127,4]",65.0799335446763,0.383442844667984,24.1340773333538,26.2633527107205,47.357948545305,62.5564453554831,79.3838740514502,119.544331766634,3961.50423187852,1.00025371361534,99.9941212960407
"W_pred[8,128,1]",0.510910593955623,0.0216771268508807,1.30945464113711,2.9974967108869e-14,0.00328782222910688,0.0564367733599745,0.400355472954843,3.98810072314545,3649.03039163982,0.999919133349188,0.581740625044283
"W_pred[8,128,2]",0.214315717839691,0.0062929120201477,0.378023483654692,6.56756512796389e-05,0.0116697779128118,0.0670451405738899,0.24759226751729,1.29583341825096,3608.56256938582,0.999579418508572,0.000817841946060353
"W_pred[8,128,3]",0.149560687625007,0.00510772200034996,0.279694782987098,1.33568501187986e-13,0.00347494901620836,0.0387382954362233,0.167362624315572,0.966145882236087,2998.57025106497,1.00023487177569,0.549956692238747
"W_pred[8,128,4]",2.48010803426249,0.0148137653322709,0.952250388566333,0.981941863098233,1.78300918685065,2.37119401328495,3.02688567749701,4.69998732762643,4132.10544805966,0.999951922219828,1.59782340433024
"W_pred[8,129,1]",1.21111495767529,0.0504048456540641,3.06282531100529,6.90737832126565e-14,0.00816598387133103,0.134594126699552,0.943834161155483,9.41195421992256,3692.32462241514,0.999854199154985,0.477192155836543
"W_pred[8,129,2]",0.508837697296931,0.014707256695441,0.887094375070547,0.000173557496237742,0.0285197023788612,0.156713229888495,0.593879594114442,3.11419973486724,3638.11401984669,0.999594073988494,0.21089628805932
"W_pred[8,129,3]",0.3569742950912,0.0118734292162135,0.662365614666614,2.93789806852222e-13,0.00821032781023053,0.0915512607423394,0.398428220424966,2.2399784308132,3112.02604261331,1.00015797128505,0.256502845830469
"W_pred[8,129,4]",5.92454772745412,0.0350051977634825,2.2327169451476,2.41096667529646,4.28669374328175,5.68671455492954,7.23529414648513,11.0167606369414,4068.19972199421,1.00030563614526,3.55687490400384
"W_pred[8,130,1]",0.355507774771879,0.0149240307845058,0.902870986855986,1.56368196041971e-14,0.00232241268287032,0.0394420910213922,0.286565431333548,2.79963265686148,3659.98345833726,0.999891046424001,0.316830380674119
"W_pred[8,130,2]",0.149396568869078,0.00438001865210769,0.260841656512319,4.65401838540066e-05,0.00818694484060416,0.0465591145502081,0.17328676107458,0.891158673759188,3546.5164559119,0.999621850802647,0.0166870391490706
"W_pred[8,130,3]",0.104168009006853,0.00347163931227886,0.194028833163722,9.12295493324975e-14,0.00243988515360914,0.0273525577340577,0.115475429363765,0.644894450784806,3123.6570686396,1.00021121533949,0.0257177735325745
"W_pred[8,130,4]",1.73724810930771,0.0108841897936279,0.678443144200259,0.656871365648939,1.24209938994093,1.66075835858565,2.13368576992398,3.28834767528664,3885.39076846531,0.999940699385973,1.61956882208327
"W_pred[8,131,1]",0.557468120742502,0.0235486102739434,1.42320827402194,2.64841908192086e-14,0.00370434873583397,0.0626453366173129,0.444172511784868,4.5181976717327,3652.63566512123,0.999882453601502,0.276204885790669
"W_pred[8,131,2]",0.234151960899603,0.00677655826329897,0.407555419079098,8.05896563576673e-05,0.0128751503637717,0.0722120575346878,0.269936523795154,1.42592525848504,3617.05398713591,0.9995795468893,0.375188576355745
"W_pred[8,131,3]",0.165340862971321,0.0055770390812336,0.311264443479455,1.58956123058676e-13,0.0037968761292163,0.0427295363777755,0.183592789142453,1.07641019113607,3114.95409077716,1.0000817814131,2.57858058474119e-13
"W_pred[8,131,4]",2.72634955051905,0.0166198652392399,1.04025039619367,1.06868368887728,1.95517134809702,2.61103731470234,3.34413435743049,5.10921419917389,3917.60624847808,1.00024815488209,2.61005984894512
"W_pred[8,132,1]",0.68521959777924,0.028679055490794,1.73863637082163,3.69106833218538e-14,0.00465830005369081,0.077987122862465,0.543885344407839,5.25593849781843,3675.25800651101,0.999799916188663,0.569539465986808
"W_pred[8,132,2]",0.287225579022886,0.00837286438797574,0.50189223302863,9.33371149537078e-05,0.0160568262755191,0.0905744246272591,0.327618782694367,1.7529025641786,3593.12921453912,0.999575694815265,0.642734619331792
"W_pred[8,132,3]",0.20193892662528,0.00672829060215699,0.37760549594771,1.77093889436017e-13,0.0047356562513664,0.0520677245209239,0.227646354862892,1.28713928753997,3149.6850693922,1.00018472159715,0.178040939744607
"W_pred[8,132,4]",3.35355149994323,0.0205177786470537,1.28191351432322,1.33273912793285,2.43352131963866,3.20527189006431,4.10425935097607,6.20897582612529,3903.52326120719,1.00054430647252,2.45194183965836
"W_pred[8,133,1]",1.10007904398509,0.0460678589479733,2.79294195981903,6.20696684515857e-14,0.00739173760544485,0.121767618501716,0.881656640284163,8.83718504942033,3675.59595205385,0.999794078585841,4.09653704067558
"W_pred[8,133,2]",0.462320752990572,0.013472409722697,0.806322346664627,0.00014822732253759,0.0255262741579551,0.144040591048173,0.53465539292951,2.86666575537582,3582.01028125472,0.999579121376187,0.650330318359083
"W_pred[8,133,3]",0.323116469980285,0.0107357890159856,0.596140013499233,2.92634868944888e-13,0.00754746360091357,0.0831224109372668,0.361057256845459,2.02662829255828,3083.39106936421,1.00017276387655,4.72940107598586e-37
"W_pred[8,133,4]",5.37842152195662,0.0320383057531517,2.0353547239305,2.15843089494277,3.89051645183436,5.13605408353635,6.5824799239573,9.99258722211087,4035.90686453312,1.00035010097056,9.32017649581876
"W_pred[8,134,1]",0.46968768757325,0.0200382444975035,1.20622529393305,3.06894216019892e-14,0.00307527444441464,0.0519735049786733,0.370917453942187,3.68242982623734,3623.57721036527,0.99984820127765,0.0604986264732323
"W_pred[8,134,2]",0.196393391639244,0.00568882237687856,0.341682363512003,6.1422323002655e-05,0.0108064550290297,0.0598730706978367,0.224270370822259,1.18294312437972,3607.45047250246,0.999547808594151,0.534444429659237
"W_pred[8,134,3]",0.137648961822808,0.00460084086727468,0.256456962185723,1.14582907134082e-13,0.00322976221360208,0.0357404468766886,0.150539763389525,0.887480364755864,3107.09521897424,1.00032161804925,2.61567520982701e-15
"W_pred[8,134,4]",2.28352957692237,0.0139682495221911,0.882271685759753,0.888476777579577,1.64616113249199,2.17865718360015,2.8011394073074,4.23803903331801,3989.52062703063,1.00035770498726,3.38459285231177
"W_pred[8,135,1]",0.391756724384764,0.0164380839308319,0.998358649188352,2.13043824252238e-14,0.00259839136087813,0.0443981426950525,0.314454553634469,3.12917644180033,3688.67831304018,0.999870457733553,0.00600451427378484
"W_pred[8,135,2]",0.166665365528292,0.00487729727328536,0.294941620694978,5.09434538570437e-05,0.00903779785986666,0.0502736652863736,0.189272458692538,1.0335437568854,3656.90493922464,0.999568871485199,0.0168337981681266
"W_pred[8,135,3]",0.115426739548484,0.00388461500541334,0.213768284050904,1.14496286299762e-13,0.00271104938157054,0.0301051072279267,0.130352044583216,0.733419253468488,3028.24197772913,1.00032903456552,0.000783023659910681
"W_pred[8,135,4]",1.93689948261283,0.0124570649882634,0.762590643394342,0.766442912334205,1.38907498920827,1.85191701853164,2.37256604493017,3.74893785135343,3747.58493514752,1.00031243705402,2.25428493707115
"W_pred[8,136,1]",0.588938061586897,0.0245410206010409,1.49054689804661,3.00484447425815e-14,0.00388974102530268,0.0661452188590906,0.474129635635765,4.74177817274216,3688.97787169448,0.999858048232505,0.0918632970483015
"W_pred[8,136,2]",0.246236076184361,0.00712748794680805,0.426786098425619,8.67607453381601e-05,0.0133875889478212,0.0773267617538677,0.2864032064985,1.51212033119344,3585.48199996705,0.999598079278151,0.000160686138622715
"W_pred[8,136,3]",0.173480974465883,0.00581784680358528,0.321794061672324,1.55672425626614e-13,0.00400346347123419,0.0453153646682014,0.195497422109872,1.12169330781962,3059.36637126333,1.00021513187478,1.84838898161359e-09
"W_pred[8,136,4]",2.8868125538698,0.0175661290829666,1.11203477220011,1.13522687727467,2.08231552210991,2.75478678631334,3.53573370338267,5.41979377252416,4007.60209733743,1.00012996692742,3.00750990328471
