"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","sample_mean"
"W_pred[7,35,3]",1.23894518477973,0.00756701658433944,0.462774925139334,0.528308960123871,0.908275786302806,1.17021999470946,1.49019132040969,2.32718459379968,3740.1607374368,0.999713199377194,1.00831349703228
"W_pred[7,35,4]",0.299057833782884,0.00245677684524881,0.148427707662153,0.0900179694273526,0.190407713322722,0.274181590344967,0.376363333093447,0.656329269630086,3650.04769844575,0.99981247036645,0.200491936320404
"W_pred[7,36,1]",0.891425474623946,0.0136253389777318,0.856918836292314,0,0,0.676305296475362,1.35394026022605,2.9790234358814,3955.34843420303,0.999595421494208,0
"W_pred[7,36,2]",0.392436248102421,0.00607729213593738,0.370954909461453,0,0,0.294251225074936,0.582873708414615,1.2883362694547,3725.82128601776,0.999622610157295,0
"W_pred[7,36,3]",0.086693597199641,0.00139338483793594,0.0868020453479225,0,0,0.0662488193650998,0.130311296727027,0.311397338951876,3880.76867918443,0.999635910505192,0.140535356090525
"W_pred[7,36,4]",0.0203227865618262,0.000354533908143172,0.0223461394057691,0,0,0.014974194695405,0.0293802417278138,0.077922625451312,3972.73367234224,0.999525255926617,0.00839813262550487
"W_pred[7,37,1]",3484.69880265127,8.36163104785068,533.537779874539,2408.07744789236,3118.73058129472,3492.95376868667,3865.00338969901,4478.43168697817,4071.44294591346,0.999871527559583,3016.59290174955
"W_pred[7,37,2]",1546.2919943916,3.18667289587076,205.004134070496,1162.64611918198,1404.90548845389,1539.29411308885,1672.86695013452,1971.00699657547,4138.56961682215,0.99983525983305,1780.77363183527
"W_pred[7,37,3]",339.979655225843,1.52063561696568,93.965062228015,181.850951820526,272.921599496059,331.288346766781,396.852266462506,545.328459838375,3818.4094345373,0.999933405206129,394.749384867963
"W_pred[7,37,4]",82.109371224635,0.567183630305034,34.8618676858137,28.1700487782074,56.7358820773328,77.4313588375321,102.246596978313,163.131278385549,3777.93015373465,0.999843412676719,207.210834032709
"W_pred[7,38,1]",644.787532453172,1.59651456952107,100.968962571967,445.905953143022,576.819153262005,647.445027969907,715.787667046321,833.875972882405,3999.72392353747,1.00002254681648,654.197948242224
"W_pred[7,38,2]",286.149355716176,0.608018202531705,38.9098153735454,213.366173097414,259.287496928289,284.501361297861,310.808750220508,367.400576295932,4095.2948749377,0.999904517368143,332.872915504229
"W_pred[7,38,3]",62.8992853489258,0.284989911900624,17.5591798671136,33.6850498937917,50.046768405046,61.1535523018662,73.7570722350409,102.477751489753,3796.20346213165,0.999905027696712,116.009990577978
"W_pred[7,38,4]",15.1935265357156,0.104900557501953,6.47634438905708,5.15670253072633,10.4442173552958,14.3457555385541,18.9577625845989,30.4027712950321,3811.57331081759,0.999849736043456,21.8007875809259
"W_pred[7,39,1]",60.1148091657751,0.183155090173999,11.6913984808009,38.5686350335399,52.0014883626301,59.7071038110674,67.7578326892539,84.1254801711891,4074.69343932992,1.00012526687798,73.1985306603761
"W_pred[7,39,2]",26.6352120664625,0.0732088196049277,4.61564915136987,18.3964381503228,23.3366943105213,26.4210520819844,29.4909429904232,36.6061756868953,3975.0149823648,0.999919949219557,23.6943397284178
"W_pred[7,39,3]",5.87500844448554,0.028688977648098,1.75051740913207,3.03273743015317,4.63727988596386,5.680183701419,6.95919823214135,9.78133921297572,3723.08305151207,1.00014584026428,7.77240519009065
"W_pred[7,39,4]",1.41975370360701,0.0101418935473177,0.626039876076266,0.474148563463942,0.954922138899616,1.32471518290969,1.77517752710197,2.88946515855752,3810.35902344171,0.999889677133062,1.98926817430166
"W_pred[7,40,1]",67.7233375311083,0.203556459108442,12.7401322119032,43.8639346316711,59.0722158117011,67.2955723903915,76.2455173147981,93.8585612956843,3917.2211851357,0.999522654078955,62.1701960451703
"W_pred[7,40,2]",30.0239620018872,0.0776624201901152,5.07751321123345,20.9065249744596,26.4485085832415,29.7036377418957,33.233699394537,40.5256560721205,4274.4504151978,0.999830254515924,32.71123304774
"W_pred[7,40,3]",6.59636491233758,0.0315600627459339,1.94843762807003,3.40360904640453,5.18165994672237,6.37614428927318,7.74543413522355,10.9895915799054,3811.51207638133,0.999658882368484,5.36644833426054
"W_pred[7,40,4]",1.5928840707587,0.0114720290175754,0.705256083757951,0.535510797616341,1.07813817904361,1.48879648770656,2.00204777958161,3.23691274932692,3779.3160228293,1.00007988563046,1.32617004525545
"W_pred[7,41,1]",6.37130415545619,0.0408674614108061,2.47965889117047,2.2878494584709,4.60289528220805,6.09807588491286,7.83084202048027,12.0688022033341,3681.53184894412,0.999613722501358,10.7920217836117
"W_pred[7,41,2]",2.85684722721896,0.017414163205437,1.09340897067982,1.09028421388769,2.08992658371093,2.73503511194785,3.5056543794993,5.36247281618857,3942.39417647175,0.999687389341689,3.47205454582044
"W_pred[7,41,3]",0.628941907952954,0.00444447653921615,0.286831028765974,0.201083218449383,0.421517670118987,0.586592006048783,0.791098687469168,1.30096989611703,4164.96182426998,0.999737339293087,0.399232773398676
"W_pred[7,41,4]",0.149469775487154,0.00138468917953717,0.085687233277814,0.0346922685402853,0.0881428410246536,0.132711042396994,0.190750969627839,0.35951674931054,3829.37275981116,0.999707691801402,0.0971355889945021
"W_pred[7,42,1]",8.37925693250915,0.0442139463442823,2.89068929377265,3.5809130801252,6.34068040278159,8.03695322658656,10.1241290493077,14.7249630676951,4274.48963370029,0.999537739960001,8.58609354312808
"W_pred[7,42,2]",3.7285968975412,0.0194242452184577,1.24047619773245,1.61453003731601,2.8509367385173,3.63158497445905,4.48787364675912,6.46438630796419,4078.38824762286,0.999715342625005,6.9943959378412
"W_pred[7,42,3]",0.818916194599104,0.00559123784467118,0.34529006647616,0.300002911660719,0.567130039565442,0.767069426401899,1.01901721423898,1.64138220125863,3813.750125001,0.999684522501913,0.745931240550039
"W_pred[7,42,4]",0.198060484051659,0.00172303262384659,0.107478582656864,0.0518236087527717,0.120872143045124,0.176522648645098,0.255406095223749,0.466385851768152,3890.96084454362,1.00045311483738,0.116473185708881
"W_pred[7,43,1]",82.128732493137,0.229437794003833,14.8883900248792,53.9505173957468,71.5409829423647,81.9358803057976,92.4935100144419,111.997880095128,4210.80914913146,0.999546912818202,74.3866405230753
"W_pred[7,43,2]",36.3595897900641,0.0945327050352839,6.01016975941592,25.5393558157706,32.215572171258,35.9608952421307,40.1104071472954,48.976494677301,4042.12097605764,0.999616363383307,33.4234898085799
"W_pred[7,43,3]",8.0040883331937,0.0392153284755682,2.37778631740837,4.11729892338114,6.29743304046323,7.77655580706977,9.37296016989924,13.4261307020768,3676.49460569196,0.999733606521641,6.14287505971743
"W_pred[7,43,4]",1.93369713389563,0.0137553253622889,0.844380661321408,0.643823901697483,1.3118559910492,1.81276828081133,2.42815597757797,3.91193655066878,3768.20760280796,1.00008618074612,2.3795158193591
"W_pred[7,44,1]",108.360219041954,0.298170428140484,19.0508224171366,72.0568413360023,95.1494967883701,107.636237034041,121.230537826359,146.512100051031,4082.23798672436,1.00010291008167,81.3704454608998
"W_pred[7,44,2]",48.1109935632548,0.117349356467769,7.56853828619999,34.3915462858978,42.8687096615731,47.8376759736422,52.8629666858831,64.0777038303888,4159.70564694636,0.999931656996136,42.1680312561855
"W_pred[7,44,3]",10.5660119524493,0.0507312437369134,3.08419510569108,5.47806149086438,8.3396755035011,10.2341151187059,12.4475259177881,17.513960817069,3696.00600284824,1.0001102038042,9.4979608288572
"W_pred[7,44,4]",2.55449693481348,0.0181826100833887,1.11715104609671,0.845722459834439,1.73760454358226,2.39958801039327,3.21719061333128,5.2019096467097,3774.95120084241,0.99983246657821,2.65970753533587
"W_pred[7,45,1]",48.4260197361887,0.1492227192148,9.53031397552998,31.0619215398023,41.8121276113124,47.9172765595756,54.4983645629005,68.3943952315351,4078.91371152478,0.999795197501034,59.4977363131581
"W_pred[7,45,2]",21.4393052085235,0.0602532310392911,3.89655964363966,14.5342789682775,18.6759801677732,21.1579328610373,23.9195247736695,29.811191484308,4182.17282061505,0.999703651319897,22.6720411372124
"W_pred[7,45,3]",4.72434321687073,0.0235834160801919,1.46525075430588,2.42778103520215,3.697908123243,4.53292317916313,5.58898061848828,8.0000371175341,3860.20599342267,1.00023804082306,3.91867609733289
"W_pred[7,45,4]",1.14301012432147,0.00828252244310083,0.512508277682985,0.376628373040349,0.774228266438825,1.06559289461012,1.42909061312712,2.38196309464492,3828.92205637142,0.99996434274117,0.668351899249015
"W_pred[7,46,1]",45.5154764318273,0.146597597315062,9.27859068780374,28.9183584665653,39.0070870934057,45.062745565428,51.6132542762407,64.8079836846761,4005.99431685589,0.999961831887304,50.1154975137742
"W_pred[7,46,2]",20.2130392975872,0.0598607781326856,3.78176245484638,13.5592917802531,17.5602832461478,19.9792800587669,22.5945617829939,28.2270694133812,3991.20261840372,1.00044230985661,19.291950085192
"W_pred[7,46,3]",4.45476984023616,0.022658359847381,1.37184810902898,2.27169845340083,3.44959764767781,4.31608841272992,5.25872673024464,7.47069955855167,3665.68479793241,1.00005956531418,2.95875929386215
"W_pred[7,46,4]",1.07489457659739,0.00782082266062033,0.481502461473016,0.351098388199182,0.725072219009687,0.999664030394653,1.35284044142919,2.21554721771679,3790.46199647433,0.999875538082349,0.445397896958203
"W_pred[7,47,1]",885.804580559833,2.16190467356693,137.207515317191,608.665345904504,793.555503730019,888.871745908232,982.706183294417,1139.82442944048,4027.93745993673,0.99972226928793,982.462552794211
"W_pred[7,47,2]",393.069149674631,0.814811339052859,52.9502143598322,295.490934494639,356.982646365205,392.040458011362,426.701832011744,503.051262282042,4223.00229122765,0.99982926156361,411.737456485018
"W_pred[7,47,3]",86.5146992796784,0.389952073644058,24.0481192366451,46.3053426105973,69.2815955358671,83.8500319889143,101.547278047463,139.360140134908,3803.11768803781,1.00000525664853,85.2367462424731
"W_pred[7,47,4]",20.8898213077028,0.144830072119352,8.89636310932231,7.20624351211678,14.3309125385431,19.7419022303674,26.0729643578135,41.6434990248272,3773.17985602009,0.999802342847324,17.2853817239261
"W_pred[7,48,1]",324.045726748702,0.806635387726583,52.1348501163387,222.990256960925,287.930963575914,325.055381998231,361.180606663597,422.518337884219,4177.35820038693,1.00008804454789,343.793870710237
"W_pred[7,48,2]",143.60035811792,0.314493155566902,20.315886170869,106.075711849372,129.639698420376,142.76793830786,156.444291143639,186.888041421799,4173.00730842385,0.999749829348826,112.95842225219
"W_pred[7,48,3]",31.6538550333191,0.145449852025361,8.90725705250198,16.8039191612981,25.1735031072537,30.6600369922446,37.1563957179404,51.5043318744566,3750.26022569093,1.00004243615414,22.6717291964513
"W_pred[7,48,4]",7.63740601848747,0.0528660338671389,3.25925122938635,2.60803991038855,5.24805273930539,7.20188567557759,9.5443963553215,15.1701201799079,3800.86300312167,0.999893626761717,7.75616565024422
"W_pred[7,49,1]",171.846384803215,0.450045024263743,28.7125055192465,116.509891515845,152.001563121792,171.787932936027,191.822627868919,227.702904730481,4070.33593802727,1.00002918462922,150.370313925679
"W_pred[7,49,2]",76.2771075666616,0.176233643792229,11.3610326713817,55.8217545983399,68.6351347292396,75.5067266708972,83.2664890145368,101.06621157095,4155.83193473949,0.999822956113054,87.9252271749273
"W_pred[7,49,3]",16.792670395266,0.0754813563956134,4.77615001260175,8.89238943142671,13.3937514322967,16.2794673575709,19.6959530931488,27.4864851024246,4003.83826914435,0.999726539462655,15.9498138887646
"W_pred[7,49,4]",4.05149340734807,0.0281904378205432,1.74629422275232,1.35791387713329,2.7647787727405,3.80474510501344,5.069507748281,8.08919782937342,3837.34805834303,0.99996103326669,5.00049594491012
"W_pred[7,50,1]",13.8914931493376,0.0628530087277873,4.0117322605806,7.07859425383875,11.0206213850684,13.5350423498934,16.3469434112947,22.7191735951134,4073.91288541941,1.00023156392667,11.1920012425786
"W_pred[7,50,2]",6.15113099459794,0.0259008058626509,1.66889329892979,3.25565570263597,4.9605526273783,6.01772687985415,7.16848831232589,9.88349023480954,4151.74420687361,1.00037895572083,5.75013079962915
"W_pred[7,50,3]",1.3551836402565,0.00767047983874029,0.498413797403017,0.575316364587966,0.993283083076163,1.29747103800977,1.64500941564495,2.50038568581084,4222.1634992283,1.0003816748127,1.02996384217176
"W_pred[7,50,4]",0.326344532195604,0.00264562742331914,0.163161319094927,0.0980550915689184,0.208224572490778,0.296503167034853,0.410670545949137,0.723474476334926,3803.4441924461,0.999822578755077,0.42598640726319
"W_pred[7,51,1]",68.9402328103024,0.199847614158113,12.6964349011838,45.5425369455675,59.9510448388263,68.5409910455053,77.5735387586193,94.9002687636269,4036.13463462068,1.00000125535763,87.6411198837036
"W_pred[7,51,2]",30.5595559210324,0.0798325871836751,5.08959628420125,21.7668892565971,26.8823923682923,30.2000836395211,33.7541210210018,41.4787833940309,4064.49189155509,1.00008321413513,33.7833015509125
"W_pred[7,51,3]",6.72251313737661,0.032517546704941,1.99535990501838,3.52019538571143,5.2915278810089,6.50033745184272,7.91103033438993,11.233430155215,3765.36374817936,0.999787809053655,10.9992755791269
"W_pred[7,51,4]",1.62158774785803,0.0113745755854146,0.708377499189913,0.540316268907599,1.10995500979741,1.52283344012803,2.03152582396377,3.30856033474661,3878.45818697079,1.00005352812818,1.33234209730238
"W_pred[7,52,1]",75.2680477461965,0.219804101458961,13.9685649927495,49.1254689185338,65.5976410919991,74.8376795431104,84.4364252798188,103.033761461404,4038.61079490698,0.999561074904295,88.7202374926583
"W_pred[7,52,2]",33.391887297949,0.0881790591481234,5.53044717252282,23.454116925322,29.5656079191234,32.9362586618481,36.7550891806681,45.3972286846208,3933.59438300957,1.00008016049298,32.0888492186965
"W_pred[7,52,3]",7.34820838908798,0.0351112898781542,2.18266267201776,3.78247694914168,5.77761493505439,7.10825926987844,8.62888538213211,12.1878983297529,3864.37864636151,1.00029144871729,10.2058390489199
"W_pred[7,52,4]",1.77431000288391,0.0127284763836889,0.779421838389518,0.591454059569552,1.2002483744854,1.66744836583943,2.22125755142055,3.5811020027788,3749.66352141103,0.99987693618187,0.718629003717735
"W_pred[7,53,1]",397.407988514934,0.983783881760646,63.0328185219099,275.547496546854,355.058545649694,397.838084215372,440.591331948881,519.372270753047,4105.19743177339,0.999767697347796,408.462137401234
"W_pred[7,53,2]",176.252521238866,0.38196279739469,24.5330410453831,131.274313139943,159.001748602883,175.552527728171,192.24475804536,226.632406764696,4125.34847687942,0.999718991868907,184.193732461603
"W_pred[7,53,3]",38.7771275641042,0.176412777618138,10.8885386353367,20.4736117264958,30.9533498985372,37.6089257845321,45.4255958989308,63.0397603958763,3809.59770939461,0.999970459695237,33.3398288221981
"W_pred[7,53,4]",9.36312361925175,0.0645646316424951,3.98445214477311,3.16546001433777,6.42693917461524,8.84936399674659,11.7348131553673,18.6284329549751,3808.44663909736,0.999913830156154,8.93766121261106
"W_pred[7,54,1]",26.5269528837548,0.0960461370162225,5.99105604362804,16.0170264721081,22.2730261879157,26.1996349677197,30.4145113188557,39.1038051557938,3890.87214575478,0.999881981718728,25.4978970065874
"W_pred[7,54,2]",11.809022733063,0.040805631944684,2.59216990527798,7.36850930875077,9.9856687301934,11.551480943629,13.4430866499403,17.5253116782412,4035.40114012715,0.999610675979216,12.944433343621
"W_pred[7,54,3]",2.59619173773348,0.0136801923808749,0.848895114369582,1.24120084351793,1.99017864908855,2.48476892763717,3.11228392732072,4.54148569515613,3850.55790397928,1.00038172866413,3.21918618715309
"W_pred[7,54,4]",0.627760620780267,0.00469426485135843,0.289048941000277,0.193606572773382,0.418640473208691,0.582536416609504,0.786028682749143,1.304024165109,3791.46967954456,0.999715868643519,0.437186484909665
"W_pred[7,55,1]",90.0898048183325,0.2525709382719,16.2397690207047,58.9253920117327,78.6353516771213,89.9905749267524,101.020471084948,122.683420110878,4134.21387985331,1.00052830557234,63.1398942132975
"W_pred[7,55,2]",39.9354737486477,0.103061662510475,6.56823190114723,28.4252901292963,35.3047500508453,39.4583920025111,44.1566209697578,53.8720775097797,4061.65160025412,1.00014929977369,39.1713267363356
