"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","sample_mean"
"W_pred[4,344,1]",22.3827202905478,0.119160321270579,7.46713051353498,9.4806822897326,17.0012892672703,21.7332567950247,26.9728031428265,38.8919417656283,3926.84856472909,1.00025080488638,16.9131773740385
"W_pred[4,344,2]",47.3381880324808,0.10383257728214,6.67110922812006,34.620328825835,42.8745320216847,47.1145676919752,51.7498506049035,60.8840742619756,4127.89683785472,1.00027594895974,57.803545091562
"W_pred[4,344,3]",64.1404093276078,0.133345538842368,8.3388114893644,48.4037727148587,58.4170906294415,64.0501453773246,69.4630690024908,80.9874033514365,3910.67145054601,0.999874963777733,65.3755644549363
"W_pred[4,344,4]",59.4055442242267,0.123679542061972,7.75555453072949,44.5643300616883,54.046116471086,59.271865401663,64.6156480881566,75.1342422609852,3932.14907604418,0.999834518547891,73.5746249052646
"W_pred[4,345,1]",363.483258158008,1.82043538043708,113.774315483757,161.362772427559,281.579989511828,356.623323231765,438.484010509308,598.468291835855,3906.05116317639,1.00002500960146,290.48699658479
"W_pred[4,345,2]",769.122012869138,0.893083315258708,55.7990794672338,657.783578164364,732.47383474157,769.480420195092,806.948695200642,878.502791745635,3903.6432123897,0.999926215175586,746.005969382448
"W_pred[4,345,3]",1036.27625661951,0.780596518573832,47.7712223223015,941.9627234512,1005.29292802573,1037.25991973191,1068.52504836736,1132.73664907776,3745.23857110961,0.999925208156034,1058.32169652558
"W_pred[4,345,4]",963.131569126844,0.646838800553059,40.3167846413785,885.092233802391,936.072826640175,963.108683411718,990.181886503537,1044.45534898531,3884.89827475706,0.999896811992929,1011.11148394049
"W_pred[4,346,1]",223.846820485967,1.12609637276167,70.0631555717206,100.096637488885,173.229143108667,219.441845972252,270.209893091905,369.312125603857,3871.04542879242,0.99992639640522,253.876143433321
"W_pred[4,346,2]",473.809797023224,0.572691765305941,35.3385785910757,405.864921599923,449.5326090405,474.440370745672,497.553657516637,541.825163765655,3807.6434779848,1.00091730085798,506.602881375279
"W_pred[4,346,3]",638.877596849879,0.518889207883865,33.3304740307557,574.475271448299,616.047696744962,639.300026109315,661.393151484907,703.44428816641,4126.0425692999,0.999786485155916,639.740588243805
"W_pred[4,346,4]",594.273943674059,0.452217655104999,28.7264159976783,539.141971947379,575.125970448381,593.646538580106,613.48445704026,650.55883892168,4035.22600131489,1.00019632415675,633.65353609247
"W_pred[4,347,1]",15.573035598807,0.0865640460357764,5.39734373649622,6.54641403561221,11.7198915578594,15.0665724755379,18.9482269123662,27.5663482193057,3887.63121368736,0.999871843775019,8.87512817059193
"W_pred[4,347,2]",32.9574186374144,0.0838048630884278,5.5352716422475,23.0573226786541,28.9763882740912,32.7728952794086,36.4648160170103,44.3700954891555,4362.5401350763,0.999676562104866,30.9102549986881
"W_pred[4,347,3]",44.3095020673432,0.10885984282897,7.00352119778422,31.3969378009928,39.4310008812692,44.0615451516228,48.8485631511324,58.6021799269379,4139.0196580378,0.999598118197152,40.7170845391511
"W_pred[4,347,4]",41.3714784499859,0.100029326068601,6.36012578218493,29.4801864792842,36.9854901761698,41.1130355853754,45.6314014784001,54.600459310717,4042.74849044626,0.999741698986892,21.9190267239316
"W_pred[4,348,1]",26.9378335580088,0.14131217364314,8.89337061455852,11.837534681678,20.5205289367365,26.2099436019564,32.729811241255,45.7193859816692,3960.71532537407,1.00040512687075,26.5308844283806
"W_pred[4,348,2]",57.1138656855003,0.119255701872978,7.41128984177486,43.4141877775582,51.9346139052311,56.8216337206927,62.0540240207386,72.2340803298056,3862.15136470976,0.999997941088563,55.211682697723
"W_pred[4,348,3]",77.1614420212011,0.153299232470988,9.47143287425667,59.5586603129831,70.7211450501947,76.75904434838,83.4318995066734,96.3964238587269,3817.25709039177,0.999727775028605,79.799624770944
"W_pred[4,348,4]",71.7317057978797,0.135709153124895,8.56821779035007,55.674988626501,65.8062156489748,71.494685687822,77.290608309111,89.4482252925397,3986.23330513993,1.00014123977827,65.9276860564009
"W_pred[4,349,1]",45.9457867691288,0.236509247864679,14.8940411393273,20.0813860449273,35.0583947057327,44.9764712495947,55.5419782530836,77.4529732407391,3965.7820638058,1.00028747370095,24.1605875358481
"W_pred[4,349,2]",96.8751584278685,0.170232669696176,10.6776517299071,76.6689887261396,89.6507784733186,96.7110018676299,103.858232830404,118.870986723808,3934.28378386479,1.00086893069701,99.7156924104269
"W_pred[4,349,3]",130.69192877012,0.191127207614137,12.2651184601971,107.550503241238,122.211134685584,130.318171218125,138.857663021298,155.172286598435,4118.11494678843,0.999858276536537,121.891743940658
"W_pred[4,349,4]",121.312503653029,0.181875521004841,11.401475106624,99.7359108954174,113.629648238636,121.020119996383,128.731211232328,144.643788005932,3929.82839121777,0.999699062150699,106.107642183361
"W_pred[4,350,1]",3.5334900786419,0.025804403327,1.62770238808332,1.10717774132038,2.35746436063552,3.25047878497147,4.46920996370146,7.42981097315108,3978.89390043208,1.00048383141888,2.84225392443284
"W_pred[4,350,2]",7.5739897148396,0.039008337863665,2.41314477755015,3.44792587385599,5.88398287903404,7.41098636287195,9.1169687402498,12.7339801589019,3826.94187169062,1.00029981570891,12.7640249746478
"W_pred[4,350,3]",10.0909152421144,0.0494729754560866,3.20851028502467,4.21159711273288,7.80684502802256,9.90079620057293,12.0729212445954,17.0867627867179,4206.01492713883,0.999767523804684,8.81604100031543
"W_pred[4,350,4]",9.39896466253795,0.0463341322798663,2.98829197390166,3.90416698493063,7.36213967597166,9.17887034835389,11.3717872188295,15.7982005771571,4159.52738913728,1.00067914974365,13.2433825135309
"W_pred[4,351,1]",178.534551975452,0.893242122962475,56.1044532161189,80.9841807594999,138.346304439835,174.563408403211,214.908135937349,296.057358678695,3945.08421263728,0.999926520342667,179.723402534323
"W_pred[4,351,2]",377.427261585528,0.479520247531848,30.3324545065542,318.485705748578,357.202774276669,376.865509515465,397.218853709987,437.18062355711,4001.30088567593,0.999954375152887,347.320871636231
"W_pred[4,351,3]",508.585234765109,0.45357898150208,28.5852487659251,454.603099226533,489.745156216223,507.658448092514,527.634381450832,566.910389412264,3971.71529317586,0.999514772771448,508.153009502689
"W_pred[4,351,4]",473.264859345275,0.389533856194323,24.6814516913666,425.824596605428,456.705863588513,472.46740180592,488.936696339501,524.03795445548,4014.68041815876,1.00046575851731,464.997070982168
"W_pred[4,352,1]",89.8736041276657,0.459091244488994,28.5044949947975,40.3481642393807,69.5611864337495,87.7066368240226,108.100769260557,150.584318144102,3855.0381638911,0.999961513274808,89.0541130427797
"W_pred[4,352,2]",189.983447104012,0.270742395830297,17.1855850531234,156.80928045045,178.542791310546,189.873275952602,201.33081577823,223.544456393262,4029.17478668175,0.999638109566229,183.053181788125
"W_pred[4,352,3]",256.250011192355,0.291458297262339,18.4214139734789,221.596592239504,243.631941774441,255.768074356459,268.450147755975,293.622871730498,3994.78194062203,0.999777813941855,246.230814351
"W_pred[4,352,4]",237.913094576197,0.265201847784488,16.4794232156222,206.831323940098,226.499073388672,237.530950663096,248.852280665943,271.319588770651,3861.27668814055,1.00035267081995,216.175357302296
"W_pred[4,353,1]",67.6020240190499,0.345292222329276,21.6347180535641,30.1940842801146,51.9508903532635,65.9042738765648,81.6388575845972,113.294207337576,3925.80647998957,0.999987900397098,114.639020126754
"W_pred[4,353,2]",143.090164432192,0.215442563061541,14.1774395264627,116.659502814889,133.16868615788,142.79132539182,152.470152067308,171.811976079716,4330.445654585,0.99984969947327,147.907726352133
"W_pred[4,353,3]",192.797537456993,0.242653977640881,15.423251110922,163.685213664341,182.187845151908,192.565373490004,202.882254445809,224.47260528127,4039.9596687266,0.999685181817218,204.999751172925
"W_pred[4,353,4]",178.905993459366,0.224293144392645,14.1319193044852,152.276442225256,168.976295680769,178.75926962246,188.088868319727,207.260372271558,3969.81527933601,1.00030659083624,171.945444454313
"W_pred[4,354,1]",70.0259787291504,0.356530738658255,22.3622632151643,30.8196188642183,54.0775624851503,68.1768998240227,84.522091204398,117.824382784068,3934.02895612421,1.00006380880107,113.212351606195
"W_pred[4,354,2]",147.899636293074,0.231839895626529,14.0780681779984,121.582220769727,138.022177550585,147.647079084603,157.341918933716,176.283161607885,3687.31111878217,1.00030678932511,142.468309535593
"W_pred[4,354,3]",199.626698442614,0.255649272113452,15.7573757366032,169.567813394992,189.131750665175,199.48192921774,210.002934070482,231.324437230049,3799.08194117762,0.999545800154107,204.307699541045
"W_pred[4,354,4]",185.616443333483,0.229320364281719,14.471260542227,158.112370419189,175.721732745098,185.27144900656,195.025928646557,214.76817513872,3982.24044944386,0.999902087407843,211.037026259233
"W_pred[4,355,1]",1.21216573739129,0.0129654119248006,0.772481617179401,0.160090303936147,0.632917995088093,1.0693718457713,1.61861499405403,3.18139945976507,3549.79822496496,1.00002142435897,1.720338661265
"W_pred[4,355,2]",2.54861982435305,0.0241777030683281,1.41600668196517,0,1.57859113998763,2.41343306616663,3.38218782358803,5.78964900769355,3430.05059581276,0.99965041324294,2.65046885183487
"W_pred[4,355,3]",3.47064343330418,0.0290588181819847,1.82689395749233,0.771375608321289,2.35015890230526,3.29463920676956,4.73908918537201,7.42124861750441,3952.4900331092,1.00061001724687,3.22078136547445
"W_pred[4,355,4]",3.24953423182241,0.0279357666060653,1.7458395903049,0.706589277897559,2.21275355927002,3.06085160185152,4.46621631319794,7.05289403894408,3905.59753676724,0.999662655389652,5.49052794790275
"W_pred[4,356,1]",59.888729957444,0.313276358396198,19.402423258083,26.7183518514802,45.9575558804064,58.2416427167379,72.366206616381,101.639054964958,3835.8066267696,0.999989762544158,60.0293285127099
"W_pred[4,356,2]",126.907670020161,0.207701619155565,12.898110592416,102.117241778945,118.005121792431,126.630697618758,135.407832796418,152.963143434987,3856.31435050894,0.999655665304349,116.170272015728
"W_pred[4,356,3]",170.843116197918,0.247054312364144,14.2885356714384,143.19261560174,161.241304130873,170.77423656117,180.147701413641,200.124241232064,3344.9572281893,1.00010396113052,151.297650455138
"W_pred[4,356,4]",158.898173826308,0.215932275534025,13.5579133467178,132.902063125096,149.715657415803,158.642270126127,167.934440764649,185.837980286185,3942.30830393363,0.999610137887826,157.853697053752
"W_pred[4,357,1]",146.360755970598,0.739594820045189,46.2702615216346,65.7364213657414,113.150990267792,142.415574798958,177.69652101758,242.134681483685,3913.95823174515,1.0001034351588,89.1924553623405
"W_pred[4,357,2]",309.72644909861,0.394096910814367,25.4430060168189,260.104366769546,292.709425202355,309.430007841537,327.157219041915,359.402764368161,4168.02946126551,0.999858001742416,324.341736661349
"W_pred[4,357,3]",417.383859599459,0.404749481388507,24.8617039977616,369.150840536187,400.694459868788,416.848387368228,434.566288107357,465.479515491297,3773.02064021704,0.999520758711746,404.300433255728
"W_pred[4,357,4]",387.943563041838,0.362787496141046,22.0993324156087,345.471509727744,372.769942927862,387.995644798551,403.087397957591,430.856083726588,3710.68158251191,0.999600260594075,389.524557573664
"W_pred[4,358,1]",6.11203939695887,0.0401726973343768,2.45930925144696,2.29907839265123,4.35129494538115,5.71333450770219,7.55742085779583,11.8203859815797,3747.69553703298,0.999642845034531,4.17990071096041
"W_pred[4,358,2]",12.8720060162736,0.0525844804530872,3.28599417978503,6.85030845667586,10.6568343300421,12.7481122458266,14.9650476081507,19.8300306051232,3904.97632370594,1.00009931569935,13.4212037855323
"W_pred[4,358,3]",17.3487358429039,0.072313162091651,4.23382579579199,9.85158305529732,14.2875480024719,17.0123569210956,20.0782814115018,26.2843808693951,3427.9246258189,1.00069391201585,12.1848300741669
"W_pred[4,358,4]",16.2601096593488,0.0641707868086776,4.09169406057834,8.88365934924116,13.4040964218965,16.0079939497523,18.8963365002668,24.9339277394261,4065.66488534084,0.999768225906292,22.2807470157231
"W_pred[4,359,1]",27.3012383166082,0.146917652124172,9.11842423364942,11.9667361763209,20.6099276098824,26.5204072158052,33.0613183364615,47.190225172576,3852.04745770607,1.00000937932485,24.9591672595596
"W_pred[4,359,2]",57.7843953072901,0.121636015232914,7.57377118260616,43.5531556758541,52.6825674260434,57.4130592044721,62.7612338498374,73.3321008429716,3877.03741077012,0.999629638759273,65.5541609469052
"W_pred[4,359,3]",77.8473984061551,0.145749112987966,9.21975775654144,60.6785880639993,71.5592344994368,77.5156653655334,83.8867874441365,96.3935339302727,4001.54016119001,1.00041727383784,62.7436928786019
"W_pred[4,359,4]",72.250107389419,0.136917212166872,8.49586553897541,56.1094101552465,66.4305195693529,72.097342436192,77.9240989235573,89.293822008022,3850.34074705173,0.999612576004359,91.326485631105
"W_pred[4,360,1]",39.9702341324639,0.209754757744838,13.0556193783868,17.5583195496931,30.757117023579,38.7892542349124,48.3465097205187,67.9967022205943,3874.10439618155,0.99993622484108,44.9387471513871
"W_pred[4,360,2]",84.9384578108417,0.158105851178533,9.82182235417251,66.5873526403433,78.1551839435854,84.5499480891469,91.4504267954132,105.436519003619,3859.11983354664,1.00043324394027,83.3109509371054
"W_pred[4,360,3]",113.995063563091,0.183039013073926,11.4814410830063,92.7801179832993,105.988428954969,113.915826715304,121.767494748753,136.874246499136,3934.64425376582,1.00004800067777,100.848049178203
"W_pred[4,360,4]",106.222036274744,0.176834828881622,10.6350886547548,86.0088241186549,99.0750307678444,106.0642834217,113.503794164283,127.356373188829,3616.98423726068,0.999942008048797,114.525459296864
"W_pred[4,361,1]",30.4774911140513,0.160428354764545,10.0194460040161,13.4550105633126,23.2161966671007,29.6950841259942,36.9792164811636,52.5113599423754,3900.54379838529,1.0000185071078,21.4655596714372
"W_pred[4,361,2]",64.4090321384576,0.132286762912404,8.25120288612257,48.892629893446,58.7347423630983,64.3208744692579,69.9318186262322,81.5052104920299,3890.46715659398,0.99968420577288,68.9179412180111
"W_pred[4,361,3]",86.8474469038101,0.152450690501824,9.55287450329131,68.7093264398885,80.3274124080905,86.6862514853285,93.383753169677,106.006378146819,3926.53391801169,0.999775134255882,86.0076910655149
"W_pred[4,361,4]",80.9677228274903,0.142239291009666,8.89272249752829,64.5169469182319,74.821879828207,80.7193034619742,86.9076322081826,99.1341552609276,3908.68185265459,0.999910867139584,79.1639877576684
"W_pred[4,362,1]",95.0808077901992,0.488751702960318,30.2562715083917,42.832333814716,73.3689561529667,92.8178722363535,114.982098174058,160.248940403973,3832.25368223979,0.999823274342241,78.3420457171284
"W_pred[4,362,2]",200.966466198332,0.28627787685936,17.7196924848421,167.125157256651,188.871438597269,200.807696132097,212.608351034341,236.834537081242,3831.21730810413,0.999690125857271,205.772236538509
"W_pred[4,362,3]",270.592377335676,0.294504888933143,19.0689086195855,233.860178133327,257.726361196528,270.14040785979,283.33108301566,308.51654872892,4192.43808676021,0.999734848678835,232.175060576868
"W_pred[4,362,4]",251.920711576108,0.267773932504888,16.7675373347505,219.489880227859,240.762839567088,251.606183351961,262.888150814092,285.269875647657,3921.04630206166,0.999834043156505,245.854379551543
"W_pred[4,363,1]",3.98595135105391,0.0280587520512907,1.78104234677626,1.28289226532112,2.714397115025,3.70329902392621,4.98899948953896,8.2111666724718,4029.13471578827,0.999897535429026,4.9205510861982
